Box Name: 09 Data Source: IMR
Data Contact: jon.albretsen@hi.no (Jon Albretsen)
Comment/Note: Hydrographical measurements from IMR research vessel
Cruise ID / Site ID,Station Name,Year,Month,Day,Hour,Minute,Dec Lat,Dec Lon,Sounding,Pressure,Temp,Temp Flag,Sal,Sal Flag
FF,ECOCRUI,2017,05,03,16,49,56.998833,3.400833,NaN,54.0,7.567,1,34.950,1
FF,ECOCRUI,2017,05,03,16,49,56.998833,3.400833,NaN,55.0,7.567,1,34.950,1
FF,ECOCRUI,2017,05,03,16,49,56.998833,3.400833,NaN,56.0,7.567,1,34.950,1
FF,ECOCRUI,2017,05,03,16,49,56.998833,3.400833,NaN,57.0,7.567,1,34.950,1
FF,ECOCRUI,2017,05,03,16,49,56.998833,3.400833,NaN,58.0,7.567,1,34.950,1
FF,ECOCRUI,2017,05,03,16,49,56.998833,3.400833,NaN,59.0,7.567,1,34.950,1
FF,ECOCRUI,2017,05,03,16,49,56.998833,3.400833,NaN,60.0,7.567,1,34.950,1
FF,ECOCRUI,2017,05,03,17,58,57.000000,3.664000,NaN,2.0,8.139,1,34.973,1
FF,ECOCRUI,2017,05,03,17,58,57.000000,3.664000,NaN,3.0,8.137,1,34.972,1
FF,ECOCRUI,2017,05,03,17,58,57.000000,3.664000,NaN,4.0,8.138,1,34.973,1
FF,ECOCRUI,2017,05,03,17,58,57.000000,3.664000,NaN,5.0,8.127,1,34.974,1
FF,ECOCRUI,2017,05,03,17,58,57.000000,3.664000,NaN,6.0,8.140,1,34.972,1
FF,ECOCRUI,2017,05,03,17,58,57.000000,3.664000,NaN,7.0,8.130,1,34.973,1
FF,ECOCRUI,2017,05,03,17,58,57.000000,3.664000,NaN,8.0,8.108,1,34.973,1
FF,ECOCRUI,2017,05,03,17,58,57.000000,3.664000,NaN,9.0,7.994,1,34.973,1
FF,ECOCRUI,2017,05,03,17,58,57.000000,3.664000,NaN,10.0,7.822,1,34.971,1
FF,ECOCRUI,2017,05,03,17,58,57.000000,3.664000,NaN,11.0,7.709,1,34.967,1
FF,ECOCRUI,2017,05,03,17,58,57.000000,3.664000,NaN,12.0,7.683,1,34.967,1
FF,ECOCRUI,2017,05,03,17,58,57.000000,3.664000,NaN,13.0,7.656,1,34.967,1
FF,ECOCRUI,2017,05,03,17,58,57.000000,3.664000,NaN,14.0,7.637,1,34.967,1
FF,ECOCRUI,2017,05,03,17,58,57.000000,3.664000,NaN,15.0,7.627,1,34.966,1
FF,ECOCRUI,2017,05,03,17,58,57.000000,3.664000,NaN,16.0,7.616,1,34.966,1
FF,ECOCRUI,2017,05,03,17,58,57.000000,3.664000,NaN,17.0,7.611,1,34.966,1
FF,ECOCRUI,2017,05,03,17,58,57.000000,3.664000,NaN,18.0,7.602,1,34.967,1
FF,ECOCRUI,2017,05,03,17,58,57.000000,3.664000,NaN,19.0,7.597,1,34.967,1
FF,ECOCRUI,2017,05,03,17,58,57.000000,3.664000,NaN,20.0,7.592,1,34.967,1
FF,ECOCRUI,2017,05,03,17,58,57.000000,3.664000,NaN,21.0,7.587,1,34.967,1
FF,ECOCRUI,2017,05,03,17,58,57.000000,3.664000,NaN,22.0,7.580,1,34.967,1
FF,ECOCRUI,2017,05,03,17,58,57.000000,3.664000,NaN,23.0,7.575,1,34.966,1
FF,ECOCRUI,2017,05,03,17,58,57.000000,3.664000,NaN,24.0,7.568,1,34.966,1
FF,ECOCRUI,2017,05,03,17,58,57.000000,3.664000,NaN,25.0,7.561,1,34.966,1
FF,ECOCRUI,2017,05,03,17,58,57.000000,3.664000,NaN,26.0,7.551,1,34.966,1
FF,ECOCRUI,2017,05,03,17,58,57.000000,3.664000,NaN,27.0,7.539,1,34.965,1
FF,ECOCRUI,2017,05,03,17,58,57.000000,3.664000,NaN,28.0,7.528,1,34.965,1
FF,ECOCRUI,2017,05,03,17,58,57.000000,3.664000,NaN,29.0,7.525,1,34.964,1
FF,ECOCRUI,2017,05,03,17,58,57.000000,3.664000,NaN,30.0,7.521,1,34.964,1
FF,ECOCRUI,2017,05,03,17,58,57.000000,3.664000,NaN,31.0,7.520,1,34.964,1
FF,ECOCRUI,2017,05,03,17,58,57.000000,3.664000,NaN,32.0,7.519,1,34.964,1
FF,ECOCRUI,2017,05,03,17,58,57.000000,3.664000,NaN,33.0,7.519,1,34.964,1
FF,ECOCRUI,2017,05,03,17,58,57.000000,3.664000,NaN,34.0,7.519,1,34.964,1
FF,ECOCRUI,2017,05,03,17,58,57.000000,3.664000,NaN,35.0,7.519,1,34.964,1
FF,ECOCRUI,2017,05,03,17,58,57.000000,3.664000,NaN,36.0,7.519,1,34.964,1
FF,ECOCRUI,2017,05,03,17,58,57.000000,3.664000,NaN,37.0,7.518,1,34.964,1
FF,ECOCRUI,2017,05,03,17,58,57.000000,3.664000,NaN,38.0,7.518,1,34.964,1
FF,ECOCRUI,2017,05,03,17,58,57.000000,3.664000,NaN,39.0,7.517,1,34.964,1
FF,ECOCRUI,2017,05,03,17,58,57.000000,3.664000,NaN,40.0,7.517,1,34.964,1
FF,ECOCRUI,2017,05,03,17,58,57.000000,3.664000,NaN,41.0,7.517,1,34.964,1
FF,ECOCRUI,2017,05,03,17,58,57.000000,3.664000,NaN,42.0,7.517,1,34.964,1
FF,ECOCRUI,2017,05,03,17,58,57.000000,3.664000,NaN,43.0,7.517,1,34.964,1
FF,ECOCRUI,2017,05,03,17,58,57.000000,3.664000,NaN,44.0,7.517,1,34.964,1
FF,ECOCRUI,2017,05,03,17,58,57.000000,3.664000,NaN,45.0,7.516,1,34.964,1
FF,ECOCRUI,2017,05,03,17,58,57.000000,3.664000,NaN,46.0,7.515,1,34.964,1
FF,ECOCRUI,2017,05,03,17,58,57.000000,3.664000,NaN,47.0,7.515,1,34.964,1
FF,ECOCRUI,2017,05,03,17,58,57.000000,3.664000,NaN,48.0,7.514,1,34.965,1
FF,ECOCRUI,2017,05,03,17,58,57.000000,3.664000,NaN,49.0,7.512,1,34.965,1
FF,ECOCRUI,2017,05,03,17,58,57.000000,3.664000,NaN,50.0,7.512,1,34.965,1
FF,ECOCRUI,2017,05,03,17,58,57.000000,3.664000,NaN,51.0,7.512,1,34.965,1
FF,ECOCRUI,2017,05,03,17,58,57.000000,3.664000,NaN,52.0,7.510,1,34.965,1
FF,ECOCRUI,2017,05,03,17,58,57.000000,3.664000,NaN,53.0,7.508,1,34.965,1
FF,ECOCRUI,2017,05,03,17,58,57.000000,3.664000,NaN,54.0,7.507,1,34.966,1
FF,ECOCRUI,2017,05,03,17,58,57.000000,3.664000,NaN,55.0,7.506,1,34.966,1
FF,ECOCRUI,2017,05,03,17,58,57.000000,3.664000,NaN,56.0,7.506,1,34.965,1
FF,ECOCRUI,2017,05,03,17,58,57.000000,3.664000,NaN,57.0,7.507,1,34.966,1
FF,ECOCRUI,2017,05,03,17,58,57.000000,3.664000,NaN,58.0,7.506,1,34.966,1
FF,ECOCRUI,2017,05,03,17,58,57.000000,3.664000,NaN,59.0,7.505,1,34.966,1
FF,ECOCRUI,2017,05,03,19,59,56.999833,3.898667,NaN,2.0,8.032,1,34.990,1
FF,ECOCRUI,2017,05,03,19,59,56.999833,3.898667,NaN,3.0,8.034,1,34.989,1
FF,ECOCRUI,2017,05,03,19,59,56.999833,3.898667,NaN,4.0,8.034,1,34.989,1
FF,ECOCRUI,2017,05,03,19,59,56.999833,3.898667,NaN,5.0,8.033,1,34.989,1
FF,ECOCRUI,2017,05,03,19,59,56.999833,3.898667,NaN,6.0,8.033,1,34.989,1
FF,ECOCRUI,2017,05,03,19,59,56.999833,3.898667,NaN,7.0,8.033,1,34.989,1
FF,ECOCRUI,2017,05,03,19,59,56.999833,3.898667,NaN,8.0,7.982,1,34.989,1
FF,ECOCRUI,2017,05,03,19,59,56.999833,3.898667,NaN,9.0,7.950,1,34.989,1
FF,ECOCRUI,2017,05,03,19,59,56.999833,3.898667,NaN,10.0,7.730,1,34.992,1
FF,ECOCRUI,2017,05,03,19,59,56.999833,3.898667,NaN,11.0,7.646,1,34.985,1
FF,ECOCRUI,2017,05,03,19,59,56.999833,3.898667,NaN,12.0,7.620,1,34.986,1
FF,ECOCRUI,2017,05,03,19,59,56.999833,3.898667,NaN,13.0,7.606,1,34.986,1
FF,ECOCRUI,2017,05,03,19,59,56.999833,3.898667,NaN,14.0,7.596,1,34.986,1
FF,ECOCRUI,2017,05,03,19,59,56.999833,3.898667,NaN,15.0,7.584,1,34.986,1
FF,ECOCRUI,2017,05,03,19,59,56.999833,3.898667,NaN,16.0,7.577,1,34.986,1
FF,ECOCRUI,2017,05,03,19,59,56.999833,3.898667,NaN,17.0,7.573,1,34.986,1
FF,ECOCRUI,2017,05,03,19,59,56.999833,3.898667,NaN,18.0,7.569,1,34.986,1
FF,ECOCRUI,2017,05,03,19,59,56.999833,3.898667,NaN,19.0,7.564,1,34.986,1
FF,ECOCRUI,2017,05,03,19,59,56.999833,3.898667,NaN,20.0,7.558,1,34.986,1
FF,ECOCRUI,2017,05,03,19,59,56.999833,3.898667,NaN,21.0,7.552,1,34.986,1
FF,ECOCRUI,2017,05,03,19,59,56.999833,3.898667,NaN,22.0,7.547,1,34.987,1
FF,ECOCRUI,2017,05,03,19,59,56.999833,3.898667,NaN,23.0,7.533,1,34.987,1
FF,ECOCRUI,2017,05,03,19,59,56.999833,3.898667,NaN,24.0,7.524,1,34.986,1
FF,ECOCRUI,2017,05,03,19,59,56.999833,3.898667,NaN,25.0,7.522,1,34.986,1
FF,ECOCRUI,2017,05,03,19,59,56.999833,3.898667,NaN,26.0,7.511,1,34.986,1
FF,ECOCRUI,2017,05,03,19,59,56.999833,3.898667,NaN,27.0,7.494,1,34.986,1
FF,ECOCRUI,2017,05,03,19,59,56.999833,3.898667,NaN,28.0,7.485,1,34.985,1
FF,ECOCRUI,2017,05,03,19,59,56.999833,3.898667,NaN,29.0,7.471,1,34.985,1
FF,ECOCRUI,2017,05,03,19,59,56.999833,3.898667,NaN,30.0,7.466,1,34.985,1
FF,ECOCRUI,2017,05,03,19,59,56.999833,3.898667,NaN,31.0,7.465,1,34.985,1
FF,ECOCRUI,2017,05,03,19,59,56.999833,3.898667,NaN,32.0,7.461,1,34.985,1
FF,ECOCRUI,2017,05,03,19,59,56.999833,3.898667,NaN,33.0,7.460,1,34.985,1
FF,ECOCRUI,2017,05,03,19,59,56.999833,3.898667,NaN,34.0,7.459,1,34.985,1
FF,ECOCRUI,2017,05,03,19,59,56.999833,3.898667,NaN,35.0,7.458,1,34.985,1
FF,ECOCRUI,2017,05,03,19,59,56.999833,3.898667,NaN,36.0,7.457,1,34.985,1
FF,ECOCRUI,2017,05,03,19,59,56.999833,3.898667,NaN,37.0,7.454,1,34.985,1
FF,ECOCRUI,2017,05,03,19,59,56.999833,3.898667,NaN,38.0,7.453,1,34.985,1
FF,ECOCRUI,2017,05,03,19,59,56.999833,3.898667,NaN,39.0,7.452,1,34.985,1
FF,ECOCRUI,2017,05,03,19,59,56.999833,3.898667,NaN,40.0,7.450,1,34.985,1
FF,ECOCRUI,2017,05,03,19,59,56.999833,3.898667,NaN,41.0,7.448,1,34.985,1
FF,ECOCRUI,2017,05,03,19,59,56.999833,3.898667,NaN,42.0,7.447,1,34.985,1
FF,ECOCRUI,2017,05,03,19,59,56.999833,3.898667,NaN,43.0,7.447,1,34.985,1
FF,ECOCRUI,2017,05,03,19,59,56.999833,3.898667,NaN,44.0,7.447,1,34.985,1
FF,ECOCRUI,2017,05,03,19,59,56.999833,3.898667,NaN,45.0,7.447,1,34.985,1
FF,ECOCRUI,2017,05,03,19,59,56.999833,3.898667,NaN,46.0,7.447,1,34.985,1
FF,ECOCRUI,2017,05,03,19,59,56.999833,3.898667,NaN,47.0,7.446,1,34.985,1
FF,ECOCRUI,2017,05,03,19,59,56.999833,3.898667,NaN,48.0,7.445,1,34.985,1
FF,ECOCRUI,2017,05,03,19,59,56.999833,3.898667,NaN,49.0,7.445,1,34.985,1
FF,ECOCRUI,2017,05,03,19,59,56.999833,3.898667,NaN,50.0,7.445,1,34.985,1
FF,ECOCRUI,2017,05,03,19,59,56.999833,3.898667,NaN,51.0,7.445,1,34.985,1
FF,ECOCRUI,2017,05,03,19,59,56.999833,3.898667,NaN,52.0,7.443,1,34.985,1
FF,ECOCRUI,2017,05,03,19,59,56.999833,3.898667,NaN,53.0,7.443,1,34.985,1
FF,ECOCRUI,2017,05,03,19,59,56.999833,3.898667,NaN,54.0,7.443,1,34.985,1
FF,ECOCRUI,2017,05,03,19,59,56.999833,3.898667,NaN,55.0,7.444,1,34.985,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,1.0,6.086,1,35.167,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,2.0,6.087,1,35.166,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,3.0,6.088,1,35.166,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,4.0,6.091,1,35.166,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,5.0,6.091,1,35.166,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,6.0,6.091,1,35.166,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,7.0,6.091,1,35.166,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,8.0,6.090,1,35.167,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,9.0,6.088,1,35.167,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,10.0,6.084,1,35.167,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,11.0,6.081,1,35.167,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,12.0,6.070,1,35.167,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,13.0,6.049,1,35.167,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,14.0,6.017,1,35.167,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,15.0,5.975,1,35.168,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,16.0,5.936,1,35.168,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,17.0,5.934,1,35.168,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,18.0,5.934,1,35.168,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,19.0,5.934,1,35.168,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,20.0,5.934,1,35.168,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,21.0,5.934,1,35.168,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,22.0,5.934,1,35.168,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,23.0,5.934,1,35.168,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,24.0,5.934,1,35.168,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,25.0,5.934,1,35.168,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,26.0,5.934,1,35.168,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,27.0,5.934,1,35.169,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,28.0,5.934,1,35.168,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,29.0,5.934,1,35.169,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,30.0,5.934,1,35.169,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,31.0,5.934,1,35.169,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,32.0,5.934,1,35.169,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,33.0,5.935,1,35.169,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,34.0,5.935,1,35.169,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,35.0,5.935,1,35.169,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,36.0,5.935,1,35.169,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,37.0,5.935,1,35.169,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,38.0,5.935,1,35.169,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,39.0,5.935,1,35.169,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,40.0,5.935,1,35.169,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,41.0,5.935,1,35.169,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,42.0,5.936,1,35.169,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,43.0,5.936,1,35.169,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,44.0,5.936,1,35.169,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,45.0,5.936,1,35.169,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,46.0,5.936,1,35.169,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,47.0,5.936,1,35.169,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,48.0,5.936,1,35.169,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,49.0,5.936,1,35.169,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,50.0,5.936,1,35.169,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,51.0,5.936,1,35.169,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,52.0,5.936,1,35.169,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,53.0,5.936,1,35.169,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,54.0,5.936,1,35.169,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,55.0,5.936,1,35.169,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,56.0,5.936,1,35.168,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,57.0,5.936,1,35.169,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,58.0,5.936,1,35.169,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,59.0,5.936,1,35.169,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,60.0,5.936,1,35.169,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,61.0,5.937,1,35.168,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,62.0,5.937,1,35.168,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,63.0,5.937,1,35.169,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,64.0,5.937,1,35.169,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,65.0,5.937,1,35.169,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,66.0,5.937,1,35.169,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,67.0,5.937,1,35.168,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,68.0,5.938,1,35.168,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,69.0,5.938,1,35.168,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,70.0,5.938,1,35.168,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,71.0,5.938,1,35.168,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,72.0,5.938,1,35.168,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,73.0,5.938,1,35.168,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,74.0,5.938,1,35.169,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,75.0,5.938,1,35.168,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,76.0,5.938,1,35.168,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,77.0,5.938,1,35.168,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,78.0,5.938,1,35.168,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,79.0,5.938,1,35.169,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,80.0,5.939,1,35.168,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,81.0,5.939,1,35.168,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,82.0,5.939,1,35.168,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,83.0,5.939,1,35.168,1
FF,ECOCRUI,2018,04,16,03,16,56.999333,2.065167,NaN,84.0,5.939,1,35.168,1
FF,ECOCRUI,2018,04,16,05,44,57.000333,2.500667,NaN,2.0,5.835,1,35.121,1
FF,ECOCRUI,2018,04,16,05,44,57.000333,2.500667,NaN,3.0,5.831,1,35.121,1
FF,ECOCRUI,2018,04,16,05,44,57.000333,2.500667,NaN,4.0,5.829,1,35.122,1
FF,ECOCRUI,2018,04,16,05,44,57.000333,2.500667,NaN,5.0,5.831,1,35.121,1
FF,ECOCRUI,2018,04,16,05,44,57.000333,2.500667,NaN,6.0,5.828,1,35.122,1
FF,ECOCRUI,2018,04,16,05,44,57.000333,2.500667,NaN,7.0,5.827,1,35.122,1
FF,ECOCRUI,2018,04,16,05,44,57.000333,2.500667,NaN,8.0,5.827,1,35.122,1
FF,ECOCRUI,2018,04,16,05,44,57.000333,2.500667,NaN,9.0,5.830,1,35.122,1
FF,ECOCRUI,2018,04,16,05,44,57.000333,2.500667,NaN,10.0,5.829,1,35.121,1
FF,ECOCRUI,2018,04,16,05,44,57.000333,2.500667,NaN,11.0,5.826,1,35.122,1
FF,ECOCRUI,2018,04,16,05,44,57.000333,2.500667,NaN,12.0,5.825,1,35.122,1
FF,ECOCRUI,2018,04,16,05,44,57.000333,2.500667,NaN,13.0,5.822,1,35.122,1
FF,ECOCRUI,2018,04,16,05,44,57.000333,2.500667,NaN,14.0,5.814,1,35.123,1
FF,ECOCRUI,2018,04,16,05,44,57.000333,2.500667,NaN,15.0,5.817,1,35.122,1
FF,ECOCRUI,2018,04,16,05,44,57.000333,2.500667,NaN,16.0,5.803,1,35.123,1
FF,ECOCRUI,2018,04,16,05,44,57.000333,2.500667,NaN,17.0,5.795,1,35.124,1
FF,ECOCRUI,2018,04,16,05,44,57.000333,2.500667,NaN,18.0,5.780,1,35.124,1
FF,ECOCRUI,2018,04,16,05,44,57.000333,2.500667,NaN,19.0,5.773,1,35.125,1
FF,ECOCRUI,2018,04,16,05,44,57.000333,2.500667,NaN,20.0,5.772,1,35.126,1
FF,ECOCRUI,2018,04,16,05,44,57.000333,2.500667,NaN,21.0,5.778,1,35.126,1
FF,ECOCRUI,2018,04,16,05,44,57.000333,2.500667,NaN,22.0,5.767,1,35.125,1
FF,ECOCRUI,2018,04,16,05,44,57.000333,2.500667,NaN,23.0,5.748,1,35.127,1
FF,ECOCRUI,2018,04,16,05,44,57.000333,2.500667,NaN,24.0,5.744,1,35.127,1
FF,ECOCRUI,2018,04,16,05,44,57.000333,2.500667,NaN,25.0,5.743,1,35.127,1
FF,ECOCRUI,2018,04,16,05,44,57.000333,2.500667,NaN,26.0,5.743,1,35.127,1
FF,ECOCRUI,2018,04,16,05,44,57.000333,2.500667,NaN,27.0,5.742,1,35.127,1
FF,ECOCRUI,2018,04,16,05,44,57.000333,2.500667,NaN,28.0,5.742,1,35.128,1
FF,ECOCRUI,2018,04,16,05,44,57.000333,2.500667,NaN,29.0,5.742,1,35.128,1
FF,ECOCRUI,2018,04,16,05,44,57.000333,2.500667,NaN,30.0,5.742,1,35.128,1
FF,ECOCRUI,2018,04,16,05,44,57.000333,2.500667,NaN,31.0,5.742,1,35.128,1
FF,ECOCRUI,2018,04,16,05,44,57.000333,2.500667,NaN,32.0,5.742,1,35.128,1
FF,ECOCRUI,2018,04,16,05,44,57.000333,2.500667,NaN,33.0,5.743,1,35.128,1
FF,ECOCRUI,2018,04,16,05,44,57.000333,2.500667,NaN,34.0,5.743,1,35.127,1
FF,ECOCRUI,2018,04,16,05,44,57.000333,2.500667,NaN,35.0,5.743,1,35.128,1
FF,ECOCRUI,2018,04,16,05,44,57.000333,2.500667,NaN,36.0,5.743,1,35.128,1
FF,ECOCRUI,2018,04,16,05,44,57.000333,2.500667,NaN,37.0,5.744,1,35.128,1
FF,ECOCRUI,2018,04,16,05,44,57.000333,2.500667,NaN,38.0,5.745,1,35.128,1
FF,ECOCRUI,2018,04,16,05,44,57.000333,2.500667,NaN,39.0,5.746,1,35.128,1
FF,ECOCRUI,2018,04,16,05,44,57.000333,2.500667,NaN,40.0,5.746,1,35.128,1
FF,ECOCRUI,2018,04,16,05,44,57.000333,2.500667,NaN,41.0,5.745,1,35.128,1
FF,ECOCRUI,2018,04,16,05,44,57.000333,2.500667,NaN,42.0,5.746,1,35.128,1
FF,ECOCRUI,2018,04,16,05,44,57.000333,2.500667,NaN,43.0,5.747,1,35.128,1
FF,ECOCRUI,2018,04,16,05,44,57.000333,2.500667,NaN,44.0,5.745,1,35.128,1
FF,ECOCRUI,2018,04,16,05,44,57.000333,2.500667,NaN,45.0,5.744,1,35.128,1
FF,ECOCRUI,2018,04,16,05,44,57.000333,2.500667,NaN,46.0,5.743,1,35.128,1
FF,ECOCRUI,2018,04,16,05,44,57.000333,2.500667,NaN,47.0,5.743,1,35.127,1
FF,ECOCRUI,2018,04,16,05,44,57.000333,2.500667,NaN,48.0,5.743,1,35.128,1
FF,ECOCRUI,2018,04,16,05,44,57.000333,2.500667,NaN,49.0,5.745,1,35.128,1
FF,ECOCRUI,2018,04,16,05,44,57.000333,2.500667,NaN,50.0,5.745,1,35.128,1
FF,ECOCRUI,2018,04,16,05,44,57.000333,2.500667,NaN,51.0,5.745,1,35.128,1
FF,ECOCRUI,2018,04,16,05,44,57.000333,2.500667,NaN,52.0,5.745,1,35.128,1
FF,ECOCRUI,2018,04,16,05,44,57.000333,2.500667,NaN,53.0,5.746,1,35.128,1
FF,ECOCRUI,2018,04,16,05,44,57.000333,2.500667,NaN,54.0,5.746,1,35.128,1
FF,ECOCRUI,2018,04,16,05,44,57.000333,2.500667,NaN,55.0,5.746,1,35.128,1
FF,ECOCRUI,2018,04,16,05,44,57.000333,2.500667,NaN,56.0,5.746,1,35.128,1
FF,ECOCRUI,2018,04,16,05,44,57.000333,2.500667,NaN,57.0,5.747,1,35.128,1
FF,ECOCRUI,2018,04,16,05,44,57.000333,2.500667,NaN,58.0,5.747,1,35.128,1
FF,ECOCRUI,2018,04,16,05,44,57.000333,2.500667,NaN,59.0,5.747,1,35.128,1
FF,ECOCRUI,2018,04,16,05,44,57.000333,2.500667,NaN,60.0,5.748,1,35.128,1
FF,ECOCRUI,2018,04,16,05,44,57.000333,2.500667,NaN,61.0,5.748,1,35.128,1
FF,ECOCRUI,2018,04,16,05,44,57.000333,2.500667,NaN,62.0,5.748,1,35.128,1
FF,ECOCRUI,2018,04,16,05,44,57.000333,2.500667,NaN,63.0,5.748,1,35.128,1
FF,ECOCRUI,2018,04,16,05,44,57.000333,2.500667,NaN,64.0,5.748,1,35.128,1
