Box Name: 01 Data Source: IMR
Data Contact: jon.albretsen@hi.no (Jon Albretsen)
Comment/Note: Hydrographical measurements from IMR research vessel
Cruise ID / Site ID,Station Name,Year,Month,Day,Hour,Minute,Dec Lat,Dec Lon,Sounding,Pressure,Temp,Temp Flag,Sal,Sal Flag
FF,ECOCRUI,2020,05,03,18,26,59.997500,0.981833,NaN,79.0,7.649,1,35.194,1
FF,ECOCRUI,2020,05,03,18,26,59.997500,0.981833,NaN,80.0,7.643,1,35.194,1
FF,ECOCRUI,2020,05,03,18,26,59.997500,0.981833,NaN,81.0,7.642,1,35.194,1
FF,ECOCRUI,2020,05,03,18,26,59.997500,0.981833,NaN,82.0,7.641,1,35.196,1
FF,ECOCRUI,2020,05,03,18,26,59.997500,0.981833,NaN,83.0,7.643,1,35.197,1
FF,ECOCRUI,2020,05,03,18,26,59.997500,0.981833,NaN,84.0,7.645,1,35.198,1
FF,ECOCRUI,2020,05,03,18,26,59.997500,0.981833,NaN,85.0,7.647,1,35.200,1
FF,ECOCRUI,2020,05,03,18,26,59.997500,0.981833,NaN,86.0,7.651,1,35.203,1
FF,ECOCRUI,2020,05,03,18,26,59.997500,0.981833,NaN,87.0,7.665,1,35.212,1
FF,ECOCRUI,2020,05,03,18,26,59.997500,0.981833,NaN,88.0,7.671,1,35.219,1
FF,ECOCRUI,2020,05,03,18,26,59.997500,0.981833,NaN,89.0,7.675,1,35.224,1
FF,ECOCRUI,2020,05,03,18,26,59.997500,0.981833,NaN,90.0,7.678,1,35.228,1
FF,ECOCRUI,2020,05,03,18,26,59.997500,0.981833,NaN,91.0,7.679,1,35.230,1
FF,ECOCRUI,2020,05,03,18,26,59.997500,0.981833,NaN,92.0,7.681,1,35.232,1
FF,ECOCRUI,2020,05,03,18,26,59.997500,0.981833,NaN,93.0,7.685,1,35.236,1
FF,ECOCRUI,2020,05,03,18,26,59.997500,0.981833,NaN,94.0,7.686,1,35.238,1
FF,ECOCRUI,2020,05,03,18,26,59.997500,0.981833,NaN,95.0,7.689,1,35.241,1
FF,ECOCRUI,2020,05,03,18,26,59.997500,0.981833,NaN,96.0,7.689,1,35.243,1
FF,ECOCRUI,2020,05,03,18,26,59.997500,0.981833,NaN,97.0,7.687,1,35.245,1
FF,ECOCRUI,2020,05,03,18,26,59.997500,0.981833,NaN,98.0,7.685,1,35.247,1
FF,ECOCRUI,2020,05,03,18,26,59.997500,0.981833,NaN,99.0,7.685,1,35.248,1
FF,ECOCRUI,2020,05,03,18,26,59.997500,0.981833,NaN,100.0,7.684,1,35.249,1
FF,ECOCRUI,2020,05,03,18,26,59.997500,0.981833,NaN,101.0,7.685,1,35.250,1
FF,ECOCRUI,2020,05,03,18,26,59.997500,0.981833,NaN,102.0,7.681,1,35.252,1
FF,ECOCRUI,2020,05,03,18,26,59.997500,0.981833,NaN,103.0,7.680,1,35.252,1
FF,ECOCRUI,2020,05,03,18,26,59.997500,0.981833,NaN,104.0,7.678,1,35.253,1
FF,ECOCRUI,2020,05,03,18,26,59.997500,0.981833,NaN,105.0,7.676,1,35.255,1
FF,ECOCRUI,2020,05,03,18,26,59.997500,0.981833,NaN,106.0,7.674,1,35.256,1
FF,ECOCRUI,2020,05,03,18,26,59.997500,0.981833,NaN,107.0,7.671,1,35.256,1
FF,ECOCRUI,2020,05,03,18,26,59.997500,0.981833,NaN,108.0,7.670,1,35.256,1
FF,ECOCRUI,2020,05,03,18,26,59.997500,0.981833,NaN,109.0,7.670,1,35.256,1
FF,ECOCRUI,2020,05,03,18,26,59.997500,0.981833,NaN,110.0,7.669,1,35.257,1
FF,ECOCRUI,2020,05,03,18,26,59.997500,0.981833,NaN,111.0,7.668,1,35.257,1
FF,ECOCRUI,2020,05,03,18,26,59.997500,0.981833,NaN,112.0,7.667,1,35.257,1
FF,ECOCRUI,2020,05,03,18,26,59.997500,0.981833,NaN,113.0,7.667,1,35.257,1
FF,ECOCRUI,2020,05,03,18,26,59.997500,0.981833,NaN,114.0,7.667,1,35.257,1
FF,ECOCRUI,2020,05,03,18,26,59.997500,0.981833,NaN,115.0,7.667,1,35.257,1
FF,ECOCRUI,2020,05,03,18,26,59.997500,0.981833,NaN,116.0,7.666,1,35.257,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,4.0,7.880,1,35.153,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,5.0,7.880,1,35.153,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,6.0,7.881,1,35.153,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,7.0,7.882,1,35.153,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,8.0,7.882,1,35.154,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,9.0,7.882,1,35.153,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,10.0,7.882,1,35.154,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,11.0,7.882,1,35.154,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,12.0,7.882,1,35.154,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,13.0,7.882,1,35.154,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,14.0,7.882,1,35.154,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,15.0,7.881,1,35.154,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,16.0,7.881,1,35.154,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,17.0,7.883,1,35.154,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,18.0,7.881,1,35.154,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,19.0,7.881,1,35.154,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,20.0,7.881,1,35.154,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,21.0,7.881,1,35.154,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,22.0,7.882,1,35.154,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,23.0,7.882,1,35.154,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,24.0,7.881,1,35.154,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,25.0,7.881,1,35.154,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,26.0,7.882,1,35.154,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,27.0,7.882,1,35.154,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,28.0,7.882,1,35.154,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,29.0,7.882,1,35.154,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,30.0,7.882,1,35.154,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,31.0,7.883,1,35.154,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,32.0,7.883,1,35.154,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,33.0,7.883,1,35.154,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,34.0,7.883,1,35.154,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,35.0,7.883,1,35.153,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,36.0,7.883,1,35.154,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,37.0,7.884,1,35.154,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,38.0,7.886,1,35.154,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,39.0,7.887,1,35.154,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,40.0,7.889,1,35.154,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,41.0,7.889,1,35.154,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,42.0,7.889,1,35.154,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,43.0,7.889,1,35.154,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,44.0,7.888,1,35.154,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,45.0,7.888,1,35.154,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,46.0,7.888,1,35.154,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,47.0,7.890,1,35.154,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,48.0,7.889,1,35.154,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,49.0,7.889,1,35.154,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,50.0,7.889,1,35.154,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,51.0,7.891,1,35.154,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,52.0,7.891,1,35.154,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,53.0,7.892,1,35.154,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,54.0,7.892,1,35.154,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,55.0,7.893,1,35.154,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,56.0,7.892,1,35.154,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,57.0,7.892,1,35.154,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,58.0,7.895,1,35.154,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,59.0,7.895,1,35.154,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,60.0,7.896,1,35.155,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,61.0,7.897,1,35.155,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,62.0,7.899,1,35.156,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,63.0,7.899,1,35.156,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,64.0,7.899,1,35.156,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,65.0,7.897,1,35.155,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,66.0,7.898,1,35.156,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,67.0,7.900,1,35.156,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,68.0,7.897,1,35.155,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,69.0,7.899,1,35.155,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,70.0,7.900,1,35.156,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,71.0,7.902,1,35.157,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,72.0,7.907,1,35.159,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,73.0,7.919,1,35.164,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,74.0,7.931,1,35.169,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,75.0,7.944,1,35.176,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,76.0,7.974,1,35.189,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,77.0,7.990,1,35.197,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,78.0,8.007,1,35.205,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,79.0,8.011,1,35.207,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,80.0,8.014,1,35.209,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,81.0,8.015,1,35.210,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,82.0,8.015,1,35.210,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,83.0,8.016,1,35.212,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,84.0,8.017,1,35.212,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,85.0,8.017,1,35.212,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,86.0,8.017,1,35.212,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,87.0,8.017,1,35.213,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,88.0,8.017,1,35.213,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,89.0,8.017,1,35.213,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,90.0,8.017,1,35.213,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,91.0,8.018,1,35.213,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,92.0,8.018,1,35.213,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,93.0,8.018,1,35.213,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,94.0,8.018,1,35.213,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,95.0,8.018,1,35.213,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,96.0,8.017,1,35.213,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,97.0,8.017,1,35.213,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,98.0,8.017,1,35.214,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,99.0,8.017,1,35.214,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,100.0,8.017,1,35.214,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,101.0,8.016,1,35.214,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,102.0,8.016,1,35.214,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,103.0,8.015,1,35.214,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,104.0,8.015,1,35.214,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,105.0,8.015,1,35.214,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,106.0,8.014,1,35.214,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,107.0,8.014,1,35.214,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,108.0,8.013,1,35.214,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,109.0,8.012,1,35.214,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,110.0,8.010,1,35.214,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,111.0,8.008,1,35.214,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,112.0,8.007,1,35.214,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,113.0,8.006,1,35.214,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,114.0,8.005,1,35.214,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,115.0,8.005,1,35.214,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,116.0,8.004,1,35.214,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,117.0,8.002,1,35.214,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,118.0,8.002,1,35.214,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,119.0,8.000,1,35.213,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,120.0,8.001,1,35.214,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,121.0,7.999,1,35.214,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,122.0,8.000,1,35.214,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,123.0,8.000,1,35.214,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,124.0,8.001,1,35.214,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,125.0,8.001,1,35.214,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,126.0,8.000,1,35.214,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,127.0,7.999,1,35.214,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,128.0,7.999,1,35.214,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,129.0,7.999,1,35.214,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,130.0,8.000,1,35.214,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,131.0,8.000,1,35.214,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,132.0,7.999,1,35.214,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,133.0,7.999,1,35.214,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,134.0,7.999,1,35.214,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,135.0,7.998,1,35.214,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,136.0,7.998,1,35.214,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,137.0,7.998,1,35.214,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,138.0,7.995,1,35.214,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,139.0,7.995,1,35.214,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,140.0,7.994,1,35.214,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,141.0,7.993,1,35.214,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,142.0,7.994,1,35.214,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,143.0,7.991,1,35.214,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,144.0,7.991,1,35.214,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,145.0,7.990,1,35.214,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,146.0,7.989,1,35.214,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,147.0,7.987,1,35.214,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,148.0,7.985,1,35.214,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,149.0,7.984,1,35.214,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,150.0,7.980,1,35.214,1
FF,ECOCRUI,2021,04,02,02,45,60.750500,0.915833,NaN,151.0,7.975,1,35.214,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,4.0,7.986,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,5.0,7.988,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,6.0,7.988,1,35.160,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,7.0,7.990,1,35.160,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,8.0,7.990,1,35.160,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,9.0,7.989,1,35.160,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,10.0,7.989,1,35.160,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,11.0,7.990,1,35.160,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,12.0,7.990,1,35.160,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,13.0,7.991,1,35.160,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,14.0,7.996,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,15.0,7.996,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,16.0,7.996,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,17.0,7.996,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,18.0,7.996,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,19.0,7.996,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,20.0,7.997,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,21.0,7.997,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,22.0,7.997,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,23.0,7.997,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,24.0,7.997,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,25.0,7.997,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,26.0,7.997,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,27.0,7.997,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,28.0,7.997,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,29.0,7.997,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,30.0,7.998,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,31.0,7.998,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,32.0,7.998,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,33.0,7.998,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,34.0,7.998,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,35.0,7.998,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,36.0,7.998,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,37.0,7.998,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,38.0,7.998,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,39.0,7.998,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,40.0,7.998,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,41.0,7.998,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,42.0,7.998,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,43.0,7.999,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,44.0,7.997,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,45.0,7.996,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,46.0,7.995,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,47.0,7.994,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,48.0,7.995,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,49.0,7.995,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,50.0,7.994,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,51.0,7.995,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,52.0,7.995,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,53.0,7.995,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,54.0,7.995,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,55.0,7.995,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,56.0,7.996,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,57.0,7.996,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,58.0,7.997,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,59.0,7.995,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,60.0,7.995,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,61.0,7.995,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,62.0,7.995,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,63.0,7.995,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,64.0,7.995,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,65.0,7.995,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,66.0,7.995,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,67.0,7.995,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,68.0,7.995,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,69.0,7.995,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,70.0,7.995,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,71.0,7.995,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,72.0,7.995,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,73.0,7.996,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,74.0,7.998,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,75.0,8.000,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,76.0,8.000,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,77.0,7.999,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,78.0,7.999,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,79.0,7.999,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,80.0,7.999,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,81.0,7.999,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,82.0,8.000,1,35.159,1
FF,ECOCRUI,2021,04,02,04,58,60.750167,0.582500,NaN,83.0,8.000,1,35.159,1
