Box : 6 
Data source : BSH 
Data contact : Dagmar Kieke, BSH, dagmar.kieke@bsh.de 
Comment : everything in the polygone, CTD data not yet complete, a lot is still missing, stored is what is presently available in Aberdeen 
Cruise ID / Site ID,Station Name,Year,Month,Day,Hour,Minute,Dec Lat,Dec Lon,Sounding,Pressure,Temp,Temp Flag,Sal,Sal Flag
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    84.0,  8.6251,  1, 35.3534,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    85.0,  8.6188,  1, 35.3531,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    86.0,  8.6113,  1, 35.3529,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    87.0,  8.6012,  1, 35.3530,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    88.0,  8.5948,  1, 35.3530,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    89.0,  8.5903,  1, 35.3530,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    90.0,  8.5879,  1, 35.3529,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    91.0,  8.5869,  1, 35.3528,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    92.0,  8.5862,  1, 35.3527,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    93.0,  8.5877,  1, 35.3524,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    94.0,  8.5861,  1, 35.3523,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    95.0,  8.5855,  1, 35.3522,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    96.0,  8.5853,  1, 35.3522,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    97.0,  8.5844,  1, 35.3522,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    98.0,  8.5768,  1, 35.3520,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    99.0,  8.5644,  1, 35.3520,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,   100.0,  8.5584,  1, 35.3518,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,   101.0,  8.5466,  1, 35.3518,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,   102.0,  8.5381,  1, 35.3515,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,   103.0,  8.5272,  1, 35.3513,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,   104.0,  8.5176,  1, 35.3510,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,   105.0,  8.4984,  1, 35.3509,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,   106.0,  8.4908,  1, 35.3507,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,   107.0,  8.4888,  1, 35.3504,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,   108.0,  8.4873,  1, 35.3504,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,   109.0,  8.4869,  1, 35.3503,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,   110.0,  8.4862,  1, 35.3501,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,   111.0,  8.4851,  1, 35.3502,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,   112.0,  8.4844,  1, 35.3502,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,   113.0,  8.4840,  1, 35.3500,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,   114.0,  8.4835,  1, 35.3499,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,   115.0,  8.4758,  1, 35.3497,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,   116.0,  8.4485,  1, 35.3493,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,   117.0,  8.4017,  1, 35.3483,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,   118.0,  8.3145,  1, 35.3472,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,   119.0,  8.2790,  1, 35.3441,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,   120.0,  8.2466,  1, 35.3460,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,   121.0,  8.2557,  1, 35.3460,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,   122.0,  8.2404,  1, 35.3447,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,   123.0,  8.2338,  1, 35.3437,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,   124.0,  8.2243,  1, 35.3435,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,   125.0,  8.2182,  1, 35.3435,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,   126.0,  8.2021,  1, 35.3434,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,   127.0,  8.1400,  1, 35.3420,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,   128.0,  8.0030,  1, 35.3420,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,   129.0,  7.9531,  1, 35.3421,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,   130.0,  7.9280,  1, 35.3423,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,   131.0,  7.9118,  1, 35.3418,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,   132.0,  7.8995,  1, 35.3418,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,   133.0,  7.8912,  1, 35.3415,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,   134.0,  7.8869,  1, 35.3412,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,   135.0,  7.8860,  1, 35.3408,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,     0.0,     NaN,  1,     NaN,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,     1.0,     NaN,  1,     NaN,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,     2.0,     NaN,  1,     NaN,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,     3.0,     NaN,  1,     NaN,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,     4.0,     NaN,  1,     NaN,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,     5.0,     NaN,  1,     NaN,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,     6.0,     NaN,  1,     NaN,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,     7.0,     NaN,  1,     NaN,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,     8.0,     NaN,  1,     NaN,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,     9.0,     NaN,  1,     NaN,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    10.0,     NaN,  1,     NaN,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    11.0,     NaN,  1,     NaN,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    12.0,     NaN,  1,     NaN,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    13.0,     NaN,  1,     NaN,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    14.0,     NaN,  1,     NaN,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    15.0,     NaN,  1,     NaN,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    16.0, 12.9620,  1, 34.1065,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    17.0, 12.9554,  1, 34.1034,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    18.0, 12.9498,  1, 34.1048,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    19.0, 12.9340,  1, 34.1075,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    20.0, 12.9444,  1, 34.1232,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    21.0, 12.9340,  1, 34.1356,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    22.0, 12.8403,  1, 34.1380,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    23.0, 12.7036,  1, 34.1448,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    24.0, 12.6013,  1, 34.1473,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    25.0, 12.5379,  1, 34.1462,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    26.0, 12.4622,  1, 34.1518,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    27.0, 12.0382,  1, 34.1904,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    28.0, 11.3849,  1, 34.3567,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    29.0, 10.9378,  1, 34.5349,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    30.0, 10.4948,  1, 34.6831,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    31.0,  9.9772,  1, 34.8462,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    32.0,  9.6551,  1, 34.9443,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    33.0,  9.2184,  1, 35.0476,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    34.0,  8.9233,  1, 35.1183,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    35.0,  8.6914,  1, 35.1706,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    36.0,  8.5765,  1, 35.1911,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    37.0,  8.5397,  1, 35.1936,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    38.0,  8.4984,  1, 35.1968,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    39.0,  8.4633,  1, 35.2061,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    40.0,  8.4482,  1, 35.2140,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    41.0,  8.4235,  1, 35.2151,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    42.0,  8.3707,  1, 35.2132,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    43.0,  8.3387,  1, 35.2118,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    44.0,  8.3204,  1, 35.2115,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    45.0,  8.3026,  1, 35.2115,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    46.0,  8.2843,  1, 35.2131,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    47.0,  8.2765,  1, 35.2173,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    48.0,  8.2683,  1, 35.2203,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    49.0,  8.2506,  1, 35.2238,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    50.0,  8.2372,  1, 35.2262,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    51.0,  8.2220,  1, 35.2310,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    52.0,  8.2104,  1, 35.2355,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    53.0,  8.2043,  1, 35.2381,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    54.0,  8.1829,  1, 35.2423,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    55.0,  8.1600,  1, 35.2445,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    56.0,  8.1475,  1, 35.2452,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    57.0,  8.1421,  1, 35.2451,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    58.0,  8.1355,  1, 35.2454,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    59.0,  8.1321,  1, 35.2455,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    60.0,  8.1314,  1, 35.2453,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    61.0,  8.1305,  1, 35.2453,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    62.0,  8.1279,  1, 35.2456,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    63.0,  8.1195,  1, 35.2467,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    64.0,  8.1027,  1, 35.2493,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    65.0,  8.0804,  1, 35.2519,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    66.0,  8.0500,  1, 35.2549,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    67.0,  8.0193,  1, 35.2564,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    68.0,  7.9924,  1, 35.2568,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    69.0,  7.9785,  1, 35.2564,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    70.0,  7.9566,  1, 35.2561,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    71.0,  7.9254,  1, 35.2558,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    72.0,  7.8981,  1, 35.2553,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    73.0,  7.8740,  1, 35.2547,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    74.0,  7.8478,  1, 35.2541,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    75.0,  7.8257,  1, 35.2535,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    76.0,  7.8085,  1, 35.2533,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    77.0,  7.8030,  1, 35.2530,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    78.0,  7.8000,  1, 35.2526,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    79.0,  7.7946,  1, 35.2521,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    80.0,  7.7908,  1, 35.2517,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    81.0,  7.7869,  1, 35.2526,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    82.0,  7.7854,  1, 35.2538,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    83.0,  7.7855,  1, 35.2538,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    84.0,  7.7854,  1, 35.2538,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    85.0,  7.7853,  1, 35.2538,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    86.0,  7.7842,  1, 35.2536,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    87.0,  7.7787,  1, 35.2528,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    88.0,  7.7740,  1, 35.2522,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    89.0,  7.7718,  1, 35.2519,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    90.0,  7.7702,  1, 35.2516,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    91.0,  7.7648,  1, 35.2509,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    92.0,  7.7551,  1, 35.2505,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    93.0,  7.7522,  1, 35.2503,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    94.0,  7.7505,  1, 35.2501,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    95.0,  7.7454,  1, 35.2496,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    96.0,  7.7387,  1, 35.2490,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    97.0,  7.7334,  1, 35.2486,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    98.0,  7.7308,  1, 35.2482,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,    99.0,  7.7276,  1, 35.2478,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,   100.0,  7.7202,  1, 35.2471,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,   101.0,  7.7056,  1, 35.2459,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,   102.0,  7.6905,  1, 35.2447,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,   103.0,  7.6815,  1, 35.2439,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,   104.0,  7.6689,  1, 35.2429,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,   105.0,  7.6597,  1, 35.2421,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,   106.0,  7.6546,  1, 35.2416,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,   107.0,  7.6453,  1, 35.2407,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,   108.0,  7.6370,  1, 35.2401,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,   109.0,  7.6307,  1, 35.2394,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,   110.0,  7.6253,  1, 35.2389,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,   111.0,  7.6208,  1, 35.2384,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,   112.0,  7.6170,  1, 35.2381,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,   113.0,  7.6073,  1, 35.2373,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,   114.0,  7.5969,  1, 35.2364,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,   115.0,  7.5940,  1, 35.2361,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,   116.0,  7.5915,  1, 35.2357,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,   117.0,  7.5861,  1, 35.2352,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,   118.0,  7.5841,  1, 35.2350,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,   119.0,  7.5825,  1, 35.2348,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,   120.0,  7.5679,  1, 35.2335,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,   121.0,  7.5355,  1, 35.2312,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,   122.0,  7.5236,  1, 35.2302,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,   123.0,  7.5180,  1, 35.2295,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,   124.0,  7.5118,  1, 35.2288,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,   125.0,  7.5069,  1, 35.2283,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,   126.0,  7.5073,  1, 35.2282,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,   127.0,  7.5075,  1, 35.2281,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,   128.0,  7.5073,  1, 35.2280,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,   129.0,  7.5072,  1, 35.2279,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,   130.0,  7.5054,  1, 35.2277,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,   131.0,  7.5014,  1, 35.2273,  1
  45CE16011a, GN049,  2016,   8, 19,  21,   9, 59.0000,  2.9953,   132,   132.0,  7.4995,  1, 35.2272,  1
  45CE17013a, GN049,  2017,   8, 29,   2,  36, 58.9995,  2.9988,   137,     0.0,     NaN,  1,     NaN,  1
  45CE17013a, GN049,  2017,   8, 29,   2,  36, 58.9995,  2.9988,   137,     1.0,     NaN,  1,     NaN,  1
  45CE17013a, GN049,  2017,   8, 29,   2,  36, 58.9995,  2.9988,   137,     2.0, 14.7659,  1, 34.9879,  1
  45CE17013a, GN049,  2017,   8, 29,   2,  36, 58.9995,  2.9988,   137,     3.0, 14.7678,  1, 34.9871,  1
  45CE17013a, GN049,  2017,   8, 29,   2,  36, 58.9995,  2.9988,   137,     4.0, 14.7646,  1, 34.9909,  1
  45CE17013a, GN049,  2017,   8, 29,   2,  36, 58.9995,  2.9988,   137,     5.0, 14.7498,  1, 35.0054,  1
  45CE17013a, GN049,  2017,   8, 29,   2,  36, 58.9995,  2.9988,   137,     6.0, 14.7524,  1, 35.0042,  1
  45CE17013a, GN049,  2017,   8, 29,   2,  36, 58.9995,  2.9988,   137,     7.0, 14.7497,  1, 35.0072,  1
  45CE17013a, GN049,  2017,   8, 29,   2,  36, 58.9995,  2.9988,   137,     8.0, 14.7471,  1, 35.0091,  1
  45CE17013a, GN049,  2017,   8, 29,   2,  36, 58.9995,  2.9988,   137,     9.0, 14.7380,  1, 35.0163,  1
  45CE17013a, GN049,  2017,   8, 29,   2,  36, 58.9995,  2.9988,   137,    10.0, 14.7228,  1, 35.0349,  1
  45CE17013a, GN049,  2017,   8, 29,   2,  36, 58.9995,  2.9988,   137,    11.0, 14.7047,  1, 35.0561,  1
  45CE17013a, GN049,  2017,   8, 29,   2,  36, 58.9995,  2.9988,   137,    12.0, 14.7047,  1, 35.0538,  1
  45CE17013a, GN049,  2017,   8, 29,   2,  36, 58.9995,  2.9988,   137,    13.0, 14.7054,  1, 35.0525,  1
  45CE17013a, GN049,  2017,   8, 29,   2,  36, 58.9995,  2.9988,   137,    14.0, 14.7175,  1, 35.0393,  1
  45CE17013a, GN049,  2017,   8, 29,   2,  36, 58.9995,  2.9988,   137,    15.0, 14.7260,  1, 35.0303,  1
  45CE17013a, GN049,  2017,   8, 29,   2,  36, 58.9995,  2.9988,   137,    16.0, 14.7245,  1, 35.0324,  1
  45CE17013a, GN049,  2017,   8, 29,   2,  36, 58.9995,  2.9988,   137,    17.0, 14.7148,  1, 35.0427,  1
  45CE17013a, GN049,  2017,   8, 29,   2,  36, 58.9995,  2.9988,   137,    18.0, 14.6847,  1, 35.0690,  1
  45CE17013a, GN049,  2017,   8, 29,   2,  36, 58.9995,  2.9988,   137,    19.0, 14.6743,  1, 35.0748,  1
  45CE17013a, GN049,  2017,   8, 29,   2,  36, 58.9995,  2.9988,   137,    20.0, 14.6711,  1, 35.0756,  1
  45CE17013a, GN049,  2017,   8, 29,   2,  36, 58.9995,  2.9988,   137,    21.0, 14.6669,  1, 35.0759,  1
  45CE17013a, GN049,  2017,   8, 29,   2,  36, 58.9995,  2.9988,   137,    22.0, 14.6619,  1, 35.0765,  1
  45CE17013a, GN049,  2017,   8, 29,   2,  36, 58.9995,  2.9988,   137,    23.0, 14.6574,  1, 35.0771,  1
