Box : 16 
Data source : BSH 
Data contact : Dagmar Kieke, BSH, dagmar.kieke@bsh.de 
Comment : everything in the polygone, CTD data not yet complete, a lot is still missing, stored is what is presently available in Aberdeen 
Cruise ID / Site ID,Station Name,Year,Month,Day,Hour,Minute,Dec Lat,Dec Lon,Sounding,Pressure,Temp,Temp Flag,Sal,Sal Flag
  067I020, GOWI23,  2023,   5, 17,  15,  28, 54.0102,  7.0000,    32,     9.0, 10.2906,  1, 33.2910,  1
  067I020, GOWI23,  2023,   5, 17,  15,  28, 54.0102,  7.0000,    32,    10.0, 10.2965,  1, 33.2950,  1
  067I020, GOWI23,  2023,   5, 17,  15,  28, 54.0102,  7.0000,    32,    11.0, 10.2998,  1, 33.2970,  1
  067I020, GOWI23,  2023,   5, 17,  15,  28, 54.0102,  7.0000,    32,    12.0, 10.2996,  1, 33.2980,  1
  067I020, GOWI23,  2023,   5, 17,  15,  28, 54.0102,  7.0000,    32,    13.0, 10.3007,  1, 33.2980,  1
  067I020, GOWI23,  2023,   5, 17,  15,  28, 54.0102,  7.0000,    32,    14.0, 10.3063,  1, 33.3010,  1
  067I020, GOWI23,  2023,   5, 17,  15,  28, 54.0102,  7.0000,    32,    15.0, 10.3026,  1, 33.2990,  1
  067I020, GOWI23,  2023,   5, 17,  15,  28, 54.0102,  7.0000,    32,    16.0, 10.2928,  1, 33.2930,  1
  067I020, GOWI23,  2023,   5, 17,  15,  28, 54.0102,  7.0000,    32,    17.0, 10.2955,  1, 33.2940,  1
  067I020, GOWI23,  2023,   5, 17,  15,  28, 54.0102,  7.0000,    32,    18.0, 10.2978,  1, 33.2940,  1
  067I020, GOWI23,  2023,   5, 17,  15,  28, 54.0102,  7.0000,    32,    19.0, 10.2973,  1, 33.2950,  1
  067I020, GOWI23,  2023,   5, 17,  15,  28, 54.0102,  7.0000,    32,    20.0, 10.2962,  1, 33.2970,  1
  067I020, GOWI23,  2023,   5, 17,  15,  28, 54.0102,  7.0000,    32,    21.0, 10.2999,  1, 33.3010,  1
  067I020, GOWI23,  2023,   5, 17,  15,  28, 54.0102,  7.0000,    32,    22.0, 10.3007,  1, 33.3030,  1
  067I020, GOWI23,  2023,   5, 17,  15,  28, 54.0102,  7.0000,    32,    23.0, 10.2998,  1, 33.3020,  1
  067I020, GOWI23,  2023,   5, 17,  15,  28, 54.0102,  7.0000,    32,    24.0, 10.2996,  1, 33.3020,  1
  067I020, GOWI23,  2023,   5, 17,  15,  28, 54.0102,  7.0000,    32,    25.0, 10.2996,  1, 33.3030,  1
  067I020, GOWI23,  2023,   5, 17,  15,  28, 54.0102,  7.0000,    32,    26.0, 10.2992,  1, 33.3030,  1
  067I020, GOWI23,  2023,   5, 17,  15,  28, 54.0102,  7.0000,    32,    27.0, 10.2994,  1, 33.3020,  1
  067I020, GOWI23,  2023,   5, 17,  15,  28, 54.0102,  7.0000,    32,    28.0, 10.3004,  1, 33.3030,  1
  067I020, GOWI23,  2023,   5, 17,  15,  28, 54.0102,  7.0000,    32,    29.0, 10.2999,  1, 33.3020,  1
  067I020, GOWI23,  2023,   5, 17,  16,  33, 53.9738,  7.0087,    29,     0.0,     NaN,  1,     NaN,  1
  067I020, GOWI23,  2023,   5, 17,  16,  33, 53.9738,  7.0087,    29,     1.0,     NaN,  1,     NaN,  1
  067I020, GOWI23,  2023,   5, 17,  16,  33, 53.9738,  7.0087,    29,     2.0, 10.3190,  1, 33.1367,  1
  067I020, GOWI23,  2023,   5, 17,  16,  33, 53.9738,  7.0087,    29,     3.0, 10.3198,  1, 33.1364,  1
  067I020, GOWI23,  2023,   5, 17,  16,  33, 53.9738,  7.0087,    29,     4.0, 10.3201,  1, 33.1361,  1
  067I020, GOWI23,  2023,   5, 17,  16,  33, 53.9738,  7.0087,    29,     5.0, 10.3179,  1, 33.1375,  1
  067I020, GOWI23,  2023,   5, 17,  16,  33, 53.9738,  7.0087,    29,     6.0, 10.3154,  1, 33.1374,  1
  067I020, GOWI23,  2023,   5, 17,  16,  33, 53.9738,  7.0087,    29,     7.0, 10.3150,  1, 33.1371,  1
  067I020, GOWI23,  2023,   5, 17,  16,  33, 53.9738,  7.0087,    29,     8.0, 10.3174,  1, 33.1380,  1
  067I020, GOWI23,  2023,   5, 17,  16,  33, 53.9738,  7.0087,    29,     9.0, 10.3181,  1, 33.1377,  1
  067I020, GOWI23,  2023,   5, 17,  16,  33, 53.9738,  7.0087,    29,    10.0, 10.3152,  1, 33.1368,  1
  067I020, GOWI23,  2023,   5, 17,  16,  33, 53.9738,  7.0087,    29,    11.0, 10.3146,  1, 33.1367,  1
  067I020, GOWI23,  2023,   5, 17,  16,  33, 53.9738,  7.0087,    29,    12.0, 10.3148,  1, 33.1371,  1
  067I020, GOWI23,  2023,   5, 17,  16,  33, 53.9738,  7.0087,    29,    13.0, 10.3153,  1, 33.1374,  1
  067I020, GOWI23,  2023,   5, 17,  16,  33, 53.9738,  7.0087,    29,    14.0, 10.3146,  1, 33.1365,  1
  067I020, GOWI23,  2023,   5, 17,  16,  33, 53.9738,  7.0087,    29,    15.0, 10.3110,  1, 33.1361,  1
  067I020, GOWI23,  2023,   5, 17,  16,  33, 53.9738,  7.0087,    29,    16.0, 10.3117,  1, 33.1363,  1
  067I020, GOWI23,  2023,   5, 17,  16,  33, 53.9738,  7.0087,    29,    17.0, 10.3107,  1, 33.1358,  1
  067I020, GOWI23,  2023,   5, 17,  16,  33, 53.9738,  7.0087,    29,    18.0, 10.3108,  1, 33.1360,  1
  067I020, GOWI23,  2023,   5, 17,  16,  33, 53.9738,  7.0087,    29,    19.0, 10.3102,  1, 33.1360,  1
  067I020, GOWI23,  2023,   5, 17,  16,  33, 53.9738,  7.0087,    29,    20.0, 10.3104,  1, 33.1365,  1
  067I020, GOWI23,  2023,   5, 17,  16,  33, 53.9738,  7.0087,    29,    21.0, 10.3120,  1, 33.1367,  1
  067I020, GOWI23,  2023,   5, 17,  16,  33, 53.9738,  7.0087,    29,    22.0, 10.3129,  1, 33.1371,  1
  067I020, GOWI23,  2023,   5, 17,  16,  33, 53.9738,  7.0087,    29,    23.0, 10.3131,  1, 33.1375,  1
  067I020, GOWI23,  2023,   5, 17,  16,  33, 53.9738,  7.0087,    29,    24.0, 10.3136,  1, 33.1382,  1
  067I020, GOWI23,  2023,   5, 17,  16,  33, 53.9738,  7.0087,    29,    25.0, 10.3140,  1, 33.1387,  1
  067I020, GOWI23,  2023,   5, 17,  16,  33, 53.9738,  7.0087,    29,    26.0, 10.3140,  1, 33.1384,  1
  067I020, GOWI23,  2023,   5, 17,  16,  33, 53.9738,  7.0087,    29,    27.0, 10.3144,  1, 33.1387,  1
  067I020, GOWI23,  2023,   5, 17,  16,  33, 53.9738,  7.0087,    29,    28.0, 10.3162,  1, 33.1405,  1
  067I020, NSO2,  2023,   5, 17,  17,  54, 53.9870,  6.8547,    30,     0.0,     NaN,  1,     NaN,  1
  067I020, NSO2,  2023,   5, 17,  17,  54, 53.9870,  6.8547,    30,     1.0,     NaN,  1,     NaN,  1
  067I020, NSO2,  2023,   5, 17,  17,  54, 53.9870,  6.8547,    30,     2.0, 10.4378,  1, 32.9614,  1
  067I020, NSO2,  2023,   5, 17,  17,  54, 53.9870,  6.8547,    30,     3.0, 10.4469,  1, 32.9564,  1
  067I020, NSO2,  2023,   5, 17,  17,  54, 53.9870,  6.8547,    30,     4.0, 10.4070,  1, 32.9821,  1
  067I020, NSO2,  2023,   5, 17,  17,  54, 53.9870,  6.8547,    30,     5.0, 10.3787,  1, 33.0043,  1
  067I020, NSO2,  2023,   5, 17,  17,  54, 53.9870,  6.8547,    30,     6.0, 10.3476,  1, 33.0337,  1
  067I020, NSO2,  2023,   5, 17,  17,  54, 53.9870,  6.8547,    30,     7.0, 10.3221,  1, 33.0519,  1
  067I020, NSO2,  2023,   5, 17,  17,  54, 53.9870,  6.8547,    30,     8.0, 10.3267,  1, 33.0411,  1
  067I020, NSO2,  2023,   5, 17,  17,  54, 53.9870,  6.8547,    30,     9.0, 10.3875,  1, 32.9975,  1
  067I020, NSO2,  2023,   5, 17,  17,  54, 53.9870,  6.8547,    30,    10.0, 10.3196,  1, 33.0525,  1
  067I020, NSO2,  2023,   5, 17,  17,  54, 53.9870,  6.8547,    30,    11.0, 10.2903,  1, 33.0926,  1
  067I020, NSO2,  2023,   5, 17,  17,  54, 53.9870,  6.8547,    30,    12.0, 10.2853,  1, 33.1028,  1
  067I020, NSO2,  2023,   5, 17,  17,  54, 53.9870,  6.8547,    30,    13.0, 10.2822,  1, 33.1089,  1
  067I020, NSO2,  2023,   5, 17,  17,  54, 53.9870,  6.8547,    30,    14.0, 10.2800,  1, 33.1133,  1
  067I020, NSO2,  2023,   5, 17,  17,  54, 53.9870,  6.8547,    30,    15.0, 10.2793,  1, 33.1147,  1
  067I020, NSO2,  2023,   5, 17,  17,  54, 53.9870,  6.8547,    30,    16.0, 10.2739,  1, 33.1243,  1
  067I020, NSO2,  2023,   5, 17,  17,  54, 53.9870,  6.8547,    30,    17.0, 10.2700,  1, 33.1316,  1
  067I020, NSO2,  2023,   5, 17,  17,  54, 53.9870,  6.8547,    30,    18.0, 10.2681,  1, 33.1358,  1
  067I020, NSO2,  2023,   5, 17,  17,  54, 53.9870,  6.8547,    30,    19.0, 10.2659,  1, 33.1402,  1
  067I020, NSO2,  2023,   5, 17,  17,  54, 53.9870,  6.8547,    30,    20.0, 10.2693,  1, 33.1347,  1
  067I020, NSO2,  2023,   5, 17,  17,  54, 53.9870,  6.8547,    30,    21.0, 10.2739,  1, 33.1293,  1
  067I020, NSO2,  2023,   5, 17,  17,  54, 53.9870,  6.8547,    30,    22.0, 10.2698,  1, 33.1349,  1
  067I020, NSO2,  2023,   5, 17,  17,  54, 53.9870,  6.8547,    30,    23.0, 10.2585,  1, 33.1504,  1
  067I020, NSO2,  2023,   5, 17,  17,  54, 53.9870,  6.8547,    30,    24.0, 10.2580,  1, 33.1515,  1
  067I020, NSO2,  2023,   5, 17,  17,  54, 53.9870,  6.8547,    30,    25.0, 10.2560,  1, 33.1547,  1
  067I020, NSO2,  2023,   5, 17,  17,  54, 53.9870,  6.8547,    30,    26.0, 10.2559,  1, 33.1546,  1
  067I020, NSO2,  2023,   5, 17,  17,  54, 53.9870,  6.8547,    30,    27.0, 10.2560,  1, 33.1551,  1
  067I020, NSO2,  2023,   5, 17,  17,  54, 53.9870,  6.8547,    30,    28.0, 10.2563,  1, 33.1550,  1
  067I020, NSO2,  2023,   5, 17,  17,  54, 53.9870,  6.8547,    30,    29.0, 10.2564,  1, 33.1548,  1
  067I020, NSO1,  2023,   5, 17,  19,  20, 53.9823,  6.7742,    30,     0.0,     NaN,  1,     NaN,  1
  067I020, NSO1,  2023,   5, 17,  19,  20, 53.9823,  6.7742,    30,     1.0,     NaN,  1,     NaN,  1
  067I020, NSO1,  2023,   5, 17,  19,  20, 53.9823,  6.7742,    30,     2.0, 10.3279,  1, 33.1450,  1
  067I020, NSO1,  2023,   5, 17,  19,  20, 53.9823,  6.7742,    30,     3.0, 10.3323,  1, 33.1420,  1
  067I020, NSO1,  2023,   5, 17,  19,  20, 53.9823,  6.7742,    30,     4.0, 10.3339,  1, 33.1410,  1
  067I020, NSO1,  2023,   5, 17,  19,  20, 53.9823,  6.7742,    30,     5.0, 10.3354,  1, 33.1400,  1
  067I020, NSO1,  2023,   5, 17,  19,  20, 53.9823,  6.7742,    30,     6.0, 10.3277,  1, 33.1460,  1
  067I020, NSO1,  2023,   5, 17,  19,  20, 53.9823,  6.7742,    30,     7.0, 10.3087,  1, 33.1640,  1
  067I020, NSO1,  2023,   5, 17,  19,  20, 53.9823,  6.7742,    30,     8.0, 10.2983,  1, 33.1720,  1
  067I020, NSO1,  2023,   5, 17,  19,  20, 53.9823,  6.7742,    30,     9.0, 10.2709,  1, 33.1950,  1
  067I020, NSO1,  2023,   5, 17,  19,  20, 53.9823,  6.7742,    30,    10.0, 10.2698,  1, 33.1950,  1
  067I020, NSO1,  2023,   5, 17,  19,  20, 53.9823,  6.7742,    30,    11.0, 10.2692,  1, 33.1970,  1
  067I020, NSO1,  2023,   5, 17,  19,  20, 53.9823,  6.7742,    30,    12.0, 10.2620,  1, 33.2030,  1
  067I020, NSO1,  2023,   5, 17,  19,  20, 53.9823,  6.7742,    30,    13.0, 10.2596,  1, 33.2040,  1
  067I020, NSO1,  2023,   5, 17,  19,  20, 53.9823,  6.7742,    30,    14.0, 10.2555,  1, 33.2080,  1
  067I020, NSO1,  2023,   5, 17,  19,  20, 53.9823,  6.7742,    30,    15.0, 10.2531,  1, 33.2100,  1
  067I020, NSO1,  2023,   5, 17,  19,  20, 53.9823,  6.7742,    30,    16.0, 10.2430,  1, 33.2160,  1
  067I020, NSO1,  2023,   5, 17,  19,  20, 53.9823,  6.7742,    30,    17.0, 10.2352,  1, 33.2230,  1
  067I020, NSO1,  2023,   5, 17,  19,  20, 53.9823,  6.7742,    30,    18.0, 10.2283,  1, 33.2290,  1
  067I020, NSO1,  2023,   5, 17,  19,  20, 53.9823,  6.7742,    30,    19.0, 10.2099,  1, 33.2420,  1
  067I020, NSO1,  2023,   5, 17,  19,  20, 53.9823,  6.7742,    30,    20.0, 10.2088,  1, 33.2450,  1
  067I020, NSO1,  2023,   5, 17,  19,  20, 53.9823,  6.7742,    30,    21.0, 10.2080,  1, 33.2450,  1
  067I020, NSO1,  2023,   5, 17,  19,  20, 53.9823,  6.7742,    30,    22.0, 10.2082,  1, 33.2450,  1
  067I020, NSO1,  2023,   5, 17,  19,  20, 53.9823,  6.7742,    30,    23.0, 10.2081,  1, 33.2450,  1
  067I020, NSO1,  2023,   5, 17,  19,  20, 53.9823,  6.7742,    30,    24.0, 10.2067,  1, 33.2460,  1
  067I020, NSO1,  2023,   5, 17,  19,  20, 53.9823,  6.7742,    30,    25.0, 10.2052,  1, 33.2480,  1
  067I020, NSO1,  2023,   5, 17,  19,  20, 53.9823,  6.7742,    30,    26.0, 10.2054,  1, 33.2480,  1
  067I020, NSO1,  2023,   5, 17,  19,  20, 53.9823,  6.7742,    30,    27.0, 10.2053,  1, 33.2480,  1
  067I020, NSO1,  2023,   5, 17,  19,  20, 53.9823,  6.7742,    30,    28.0, 10.2052,  1, 33.2480,  1
  067I020, NSO1,  2023,   5, 17,  19,  20, 53.9823,  6.7742,    30,    29.0, 10.2052,  1, 33.2480,  1
  067I020, NSO4,  2023,   5, 17,  20,  52, 54.0080,  6.8188,    33,     0.0,     NaN,  1,     NaN,  1
  067I020, NSO4,  2023,   5, 17,  20,  52, 54.0080,  6.8188,    33,     1.0,     NaN,  1,     NaN,  1
  067I020, NSO4,  2023,   5, 17,  20,  52, 54.0080,  6.8188,    33,     2.0, 10.1324,  1, 33.2820,  1
  067I020, NSO4,  2023,   5, 17,  20,  52, 54.0080,  6.8188,    33,     3.0, 10.1308,  1, 33.2820,  1
  067I020, NSO4,  2023,   5, 17,  20,  52, 54.0080,  6.8188,    33,     4.0, 10.1318,  1, 33.2820,  1
  067I020, NSO4,  2023,   5, 17,  20,  52, 54.0080,  6.8188,    33,     5.0, 10.1325,  1, 33.2810,  1
  067I020, NSO4,  2023,   5, 17,  20,  52, 54.0080,  6.8188,    33,     6.0, 10.1323,  1, 33.2800,  1
  067I020, NSO4,  2023,   5, 17,  20,  52, 54.0080,  6.8188,    33,     7.0, 10.1315,  1, 33.2780,  1
  067I020, NSO4,  2023,   5, 17,  20,  52, 54.0080,  6.8188,    33,     8.0, 10.1335,  1, 33.2780,  1
  067I020, NSO4,  2023,   5, 17,  20,  52, 54.0080,  6.8188,    33,     9.0, 10.1330,  1, 33.2790,  1
  067I020, NSO4,  2023,   5, 17,  20,  52, 54.0080,  6.8188,    33,    10.0, 10.1371,  1, 33.2790,  1
  067I020, NSO4,  2023,   5, 17,  20,  52, 54.0080,  6.8188,    33,    11.0, 10.1385,  1, 33.2820,  1
  067I020, NSO4,  2023,   5, 17,  20,  52, 54.0080,  6.8188,    33,    12.0, 10.1394,  1, 33.2830,  1
  067I020, NSO4,  2023,   5, 17,  20,  52, 54.0080,  6.8188,    33,    13.0, 10.1401,  1, 33.2850,  1
  067I020, NSO4,  2023,   5, 17,  20,  52, 54.0080,  6.8188,    33,    14.0, 10.1404,  1, 33.2850,  1
  067I020, NSO4,  2023,   5, 17,  20,  52, 54.0080,  6.8188,    33,    15.0, 10.1404,  1, 33.2880,  1
  067I020, NSO4,  2023,   5, 17,  20,  52, 54.0080,  6.8188,    33,    16.0, 10.1400,  1, 33.2900,  1
  067I020, NSO4,  2023,   5, 17,  20,  52, 54.0080,  6.8188,    33,    17.0, 10.1393,  1, 33.2890,  1
  067I020, NSO4,  2023,   5, 17,  20,  52, 54.0080,  6.8188,    33,    18.0, 10.1382,  1, 33.2960,  1
  067I020, NSO4,  2023,   5, 17,  20,  52, 54.0080,  6.8188,    33,    19.0, 10.1383,  1, 33.2960,  1
  067I020, NSO4,  2023,   5, 17,  20,  52, 54.0080,  6.8188,    33,    20.0, 10.1385,  1, 33.2950,  1
  067I020, NSO4,  2023,   5, 17,  20,  52, 54.0080,  6.8188,    33,    21.0, 10.1379,  1, 33.2980,  1
  067I020, NSO4,  2023,   5, 17,  20,  52, 54.0080,  6.8188,    33,    22.0, 10.1375,  1, 33.2990,  1
  067I020, NSO4,  2023,   5, 17,  20,  52, 54.0080,  6.8188,    33,    23.0, 10.1326,  1, 33.3030,  1
  067I020, NSO4,  2023,   5, 17,  20,  52, 54.0080,  6.8188,    33,    24.0, 10.1320,  1, 33.3040,  1
  067I020, NSO4,  2023,   5, 17,  20,  52, 54.0080,  6.8188,    33,    25.0, 10.1361,  1, 33.3000,  1
  067I020, NSO4,  2023,   5, 17,  20,  52, 54.0080,  6.8188,    33,    26.0, 10.1382,  1, 33.2990,  1
  067I020, NSO4,  2023,   5, 17,  20,  52, 54.0080,  6.8188,    33,    27.0, 10.1354,  1, 33.3000,  1
  067I020, NSO4,  2023,   5, 17,  20,  52, 54.0080,  6.8188,    33,    28.0, 10.1285,  1, 33.3050,  1
  067I020, NSO4,  2023,   5, 17,  20,  52, 54.0080,  6.8188,    33,    29.0, 10.1273,  1, 33.3050,  1
  067I020, NSO4,  2023,   5, 17,  20,  52, 54.0080,  6.8188,    33,    30.0, 10.1259,  1, 33.3050,  1
  067I020, NSO4,  2023,   5, 17,  20,  52, 54.0080,  6.8188,    33,    31.0, 10.1250,  1, 33.3050,  1
  067I020, NSO3,  2023,   5, 17,  22,  17, 53.9680,  6.6805,    29,     0.0,     NaN,  1,     NaN,  1
  067I020, NSO3,  2023,   5, 17,  22,  17, 53.9680,  6.6805,    29,     1.0,     NaN,  1,     NaN,  1
  067I020, NSO3,  2023,   5, 17,  22,  17, 53.9680,  6.6805,    29,     2.0, 10.4599,  1, 33.0920,  1
  067I020, NSO3,  2023,   5, 17,  22,  17, 53.9680,  6.6805,    29,     3.0, 10.4592,  1, 33.0920,  1
  067I020, NSO3,  2023,   5, 17,  22,  17, 53.9680,  6.6805,    29,     4.0, 10.4626,  1, 33.0910,  1
  067I020, NSO3,  2023,   5, 17,  22,  17, 53.9680,  6.6805,    29,     5.0, 10.4635,  1, 33.0910,  1
  067I020, NSO3,  2023,   5, 17,  22,  17, 53.9680,  6.6805,    29,     6.0, 10.4629,  1, 33.0910,  1
  067I020, NSO3,  2023,   5, 17,  22,  17, 53.9680,  6.6805,    29,     7.0, 10.4641,  1, 33.0910,  1
  067I020, NSO3,  2023,   5, 17,  22,  17, 53.9680,  6.6805,    29,     8.0, 10.4645,  1, 33.0910,  1
  067I020, NSO3,  2023,   5, 17,  22,  17, 53.9680,  6.6805,    29,     9.0, 10.4659,  1, 33.0900,  1
  067I020, NSO3,  2023,   5, 17,  22,  17, 53.9680,  6.6805,    29,    10.0, 10.4630,  1, 33.0910,  1
  067I020, NSO3,  2023,   5, 17,  22,  17, 53.9680,  6.6805,    29,    11.0, 10.4604,  1, 33.0910,  1
  067I020, NSO3,  2023,   5, 17,  22,  17, 53.9680,  6.6805,    29,    12.0, 10.4600,  1, 33.0910,  1
  067I020, NSO3,  2023,   5, 17,  22,  17, 53.9680,  6.6805,    29,    13.0, 10.4604,  1, 33.0920,  1
  067I020, NSO3,  2023,   5, 17,  22,  17, 53.9680,  6.6805,    29,    14.0, 10.4612,  1, 33.0920,  1
  067I020, NSO3,  2023,   5, 17,  22,  17, 53.9680,  6.6805,    29,    15.0, 10.4610,  1, 33.0920,  1
  067I020, NSO3,  2023,   5, 17,  22,  17, 53.9680,  6.6805,    29,    16.0, 10.4607,  1, 33.0910,  1
  067I020, NSO3,  2023,   5, 17,  22,  17, 53.9680,  6.6805,    29,    17.0, 10.4608,  1, 33.0920,  1
  067I020, NSO3,  2023,   5, 17,  22,  17, 53.9680,  6.6805,    29,    18.0, 10.4615,  1, 33.0910,  1
  067I020, NSO3,  2023,   5, 17,  22,  17, 53.9680,  6.6805,    29,    19.0, 10.4617,  1, 33.0910,  1
  067I020, NSO3,  2023,   5, 17,  22,  17, 53.9680,  6.6805,    29,    20.0, 10.4598,  1, 33.0920,  1
  067I020, NSO3,  2023,   5, 17,  22,  17, 53.9680,  6.6805,    29,    21.0, 10.4598,  1, 33.0910,  1
  067I020, NSO3,  2023,   5, 17,  22,  17, 53.9680,  6.6805,    29,    22.0, 10.4566,  1, 33.0910,  1
  067I020, NSO3,  2023,   5, 17,  22,  17, 53.9680,  6.6805,    29,    23.0, 10.4344,  1, 33.0930,  1
  067I020, NSO3,  2023,   5, 17,  22,  17, 53.9680,  6.6805,    29,    24.0, 10.4368,  1, 33.0920,  1
  067I020, NSO3,  2023,   5, 17,  22,  17, 53.9680,  6.6805,    29,    25.0, 10.4365,  1, 33.0920,  1
  067I020, NSO3,  2023,   5, 17,  22,  17, 53.9680,  6.6805,    29,    26.0, 10.4340,  1, 33.0910,  1
  067I020, NSO3,  2023,   5, 17,  22,  17, 53.9680,  6.6805,    29,    27.0, 10.4292,  1, 33.0930,  1
  067I020, NSO5,  2023,   5, 17,  23,  42, 53.9580,  6.8182,    30,     0.0,     NaN,  1,     NaN,  1
  067I020, NSO5,  2023,   5, 17,  23,  42, 53.9580,  6.8182,    30,     1.0,     NaN,  1,     NaN,  1
  067I020, NSO5,  2023,   5, 17,  23,  42, 53.9580,  6.8182,    30,     2.0,     NaN,  1,     NaN,  1
  067I020, NSO5,  2023,   5, 17,  23,  42, 53.9580,  6.8182,    30,     3.0, 10.3766,  1, 32.9200,  1
  067I020, NSO5,  2023,   5, 17,  23,  42, 53.9580,  6.8182,    30,     4.0, 10.3783,  1, 32.9180,  1
  067I020, NSO5,  2023,   5, 17,  23,  42, 53.9580,  6.8182,    30,     5.0, 10.3807,  1, 32.9180,  1
  067I020, NSO5,  2023,   5, 17,  23,  42, 53.9580,  6.8182,    30,     6.0, 10.3803,  1, 32.9210,  1
  067I020, NSO5,  2023,   5, 17,  23,  42, 53.9580,  6.8182,    30,     7.0, 10.3806,  1, 32.9280,  1
  067I020, NSO5,  2023,   5, 17,  23,  42, 53.9580,  6.8182,    30,     8.0, 10.3764,  1, 32.9460,  1
  067I020, NSO5,  2023,   5, 17,  23,  42, 53.9580,  6.8182,    30,     9.0, 10.3772,  1, 32.9360,  1
  067I020, NSO5,  2023,   5, 17,  23,  42, 53.9580,  6.8182,    30,    10.0, 10.3765,  1, 32.9350,  1
  067I020, NSO5,  2023,   5, 17,  23,  42, 53.9580,  6.8182,    30,    11.0, 10.3710,  1, 32.9630,  1
  067I020, NSO5,  2023,   5, 17,  23,  42, 53.9580,  6.8182,    30,    12.0, 10.3636,  1, 32.9790,  1
  067I020, NSO5,  2023,   5, 17,  23,  42, 53.9580,  6.8182,    30,    13.0, 10.3575,  1, 32.9940,  1
  067I020, NSO5,  2023,   5, 17,  23,  42, 53.9580,  6.8182,    30,    14.0, 10.3525,  1, 33.0060,  1
  067I020, NSO5,  2023,   5, 17,  23,  42, 53.9580,  6.8182,    30,    15.0, 10.3521,  1, 33.0080,  1
  067I020, NSO5,  2023,   5, 17,  23,  42, 53.9580,  6.8182,    30,    16.0, 10.3511,  1, 33.0100,  1
  067I020, NSO5,  2023,   5, 17,  23,  42, 53.9580,  6.8182,    30,    17.0, 10.3501,  1, 33.0110,  1
  067I020, NSO5,  2023,   5, 17,  23,  42, 53.9580,  6.8182,    30,    18.0, 10.3420,  1, 33.0210,  1
  067I020, NSO5,  2023,   5, 17,  23,  42, 53.9580,  6.8182,    30,    19.0, 10.3395,  1, 33.0240,  1
  067I020, NSO5,  2023,   5, 17,  23,  42, 53.9580,  6.8182,    30,    20.0, 10.3391,  1, 33.0240,  1
  067I020, NSO5,  2023,   5, 17,  23,  42, 53.9580,  6.8182,    30,    21.0, 10.3379,  1, 33.0260,  1
  067I020, NSO5,  2023,   5, 17,  23,  42, 53.9580,  6.8182,    30,    22.0, 10.3367,  1, 33.0270,  1
  067I020, NSO5,  2023,   5, 17,  23,  42, 53.9580,  6.8182,    30,    23.0, 10.3361,  1, 33.0280,  1
  067I020, NSO5,  2023,   5, 17,  23,  42, 53.9580,  6.8182,    30,    24.0, 10.3361,  1, 33.0280,  1
  067I020, NSO5,  2023,   5, 17,  23,  42, 53.9580,  6.8182,    30,    25.0, 10.3344,  1, 33.0300,  1
  067I020, NSO5,  2023,   5, 17,  23,  42, 53.9580,  6.8182,    30,    26.0, 10.3326,  1, 33.0320,  1
  067I020, NSO5,  2023,   5, 17,  23,  42, 53.9580,  6.8182,    30,    27.0, 10.3328,  1, 33.0330,  1
  067I020, NTG8,  2023,   5, 18,   0,  47, 53.9418,  6.7828,    28,     0.0,     NaN,  1,     NaN,  1
  067I020, NTG8,  2023,   5, 18,   0,  47, 53.9418,  6.7828,    28,     1.0,     NaN,  1,     NaN,  1
  067I020, NTG8,  2023,   5, 18,   0,  47, 53.9418,  6.7828,    28,     2.0, 10.3753,  1, 32.9035,  1
  067I020, NTG8,  2023,   5, 18,   0,  47, 53.9418,  6.7828,    28,     3.0, 10.3785,  1, 32.9020,  1
  067I020, NTG8,  2023,   5, 18,   0,  47, 53.9418,  6.7828,    28,     4.0, 10.3842,  1, 32.9025,  1
  067I020, NTG8,  2023,   5, 18,   0,  47, 53.9418,  6.7828,    28,     5.0, 10.3890,  1, 32.9016,  1
  067I020, NTG8,  2023,   5, 18,   0,  47, 53.9418,  6.7828,    28,     6.0, 10.3891,  1, 32.9024,  1
  067I020, NTG8,  2023,   5, 18,   0,  47, 53.9418,  6.7828,    28,     7.0, 10.3891,  1, 32.9026,  1
  067I020, NTG8,  2023,   5, 18,   0,  47, 53.9418,  6.7828,    28,     8.0, 10.3886,  1, 32.9024,  1
  067I020, NTG8,  2023,   5, 18,   0,  47, 53.9418,  6.7828,    28,     9.0, 10.3888,  1, 32.9027,  1
  067I020, NTG8,  2023,   5, 18,   0,  47, 53.9418,  6.7828,    28,    10.0, 10.3891,  1, 32.9029,  1
  067I020, NTG8,  2023,   5, 18,   0,  47, 53.9418,  6.7828,    28,    11.0, 10.3916,  1, 32.9028,  1
  067I020, NTG8,  2023,   5, 18,   0,  47, 53.9418,  6.7828,    28,    12.0, 10.3926,  1, 32.9029,  1
  067I020, NTG8,  2023,   5, 18,   0,  47, 53.9418,  6.7828,    28,    13.0, 10.3922,  1, 32.9033,  1
  067I020, NTG8,  2023,   5, 18,   0,  47, 53.9418,  6.7828,    28,    14.0, 10.3909,  1, 32.9044,  1
  067I020, NTG8,  2023,   5, 18,   0,  47, 53.9418,  6.7828,    28,    15.0, 10.3894,  1, 32.9052,  1
  067I020, NTG8,  2023,   5, 18,   0,  47, 53.9418,  6.7828,    28,    16.0, 10.3877,  1, 32.9077,  1
