Box : 15 
Data source : BSH 
Data contact : Dagmar Kieke, BSH, dagmar.kieke@bsh.de 
Comment : everything in the polygone, CTD data not yet complete, a lot is still missing, stored is what is presently available in Aberdeen 
Cruise ID / Site ID,Station Name,Year,Month,Day,Hour,Minute,Dec Lat,Dec Lon,Sounding,Pressure,Temp,Temp Flag,Sal,Sal Flag
  067I013-1, GN016,  2022,   7, 23,   6,  25, 53.3307,  1.6657,    30,    10.0, 16.7245,  1, 34.4870,  1
  067I013-1, GN016,  2022,   7, 23,   6,  25, 53.3307,  1.6657,    30,    11.0, 16.7216,  1, 34.4870,  1
  067I013-1, GN016,  2022,   7, 23,   6,  25, 53.3307,  1.6657,    30,    12.0, 16.7218,  1, 34.4870,  1
  067I013-1, GN016,  2022,   7, 23,   6,  25, 53.3307,  1.6657,    30,    13.0, 16.7215,  1, 34.4870,  1
  067I013-1, GN016,  2022,   7, 23,   6,  25, 53.3307,  1.6657,    30,    14.0, 16.7220,  1, 34.4870,  1
  067I013-1, GN016,  2022,   7, 23,   6,  25, 53.3307,  1.6657,    30,    15.0, 16.7224,  1, 34.4870,  1
  067I013-1, GN016,  2022,   7, 23,   6,  25, 53.3307,  1.6657,    30,    16.0, 16.7225,  1, 34.4870,  1
  067I013-1, GN016,  2022,   7, 23,   6,  25, 53.3307,  1.6657,    30,    17.0, 16.7227,  1, 34.4870,  1
  067I013-1, GN016,  2022,   7, 23,   6,  25, 53.3307,  1.6657,    30,    18.0, 16.7228,  1, 34.4870,  1
  067I013-1, GN016,  2022,   7, 23,   6,  25, 53.3307,  1.6657,    30,    19.0, 16.7214,  1, 34.4870,  1
  067I013-1, GN016,  2022,   7, 23,   6,  25, 53.3307,  1.6657,    30,    20.0, 16.7208,  1, 34.4870,  1
  067I013-1, GN016,  2022,   7, 23,   6,  25, 53.3307,  1.6657,    30,    21.0, 16.7212,  1, 34.4870,  1
  067I013-1, GN016,  2022,   7, 23,   6,  25, 53.3307,  1.6657,    30,    22.0, 16.7206,  1, 34.4870,  1
  067I013-1, GN016,  2022,   7, 23,   6,  25, 53.3307,  1.6657,    30,    23.0, 16.7206,  1, 34.4870,  1
  067I013-1, GN016,  2022,   7, 23,   6,  25, 53.3307,  1.6657,    30,    24.0, 16.7190,  1, 34.4870,  1
  067I013-1, GN016,  2022,   7, 23,   6,  25, 53.3307,  1.6657,    30,    25.0, 16.7187,  1, 34.4870,  1
  067I013-1, GN016,  2022,   7, 23,   6,  25, 53.3307,  1.6657,    30,    26.0, 16.7217,  1, 34.4870,  1
  067I013-1, GN016,  2022,   7, 23,   6,  25, 53.3307,  1.6657,    30,    27.0, 16.7215,  1, 34.4870,  1
  067I013-1, GN015B,  2022,   7, 23,  11,  44, 52.8335,  2.1678,    42,     0.0,     NaN,  1,     NaN,  1
  067I013-1, GN015B,  2022,   7, 23,  11,  44, 52.8335,  2.1678,    42,     1.0,     NaN,  1,     NaN,  1
  067I013-1, GN015B,  2022,   7, 23,  11,  44, 52.8335,  2.1678,    42,     2.0, 17.7845,  1, 34.2920,  1
  067I013-1, GN015B,  2022,   7, 23,  11,  44, 52.8335,  2.1678,    42,     3.0, 17.7636,  1, 34.2920,  1
  067I013-1, GN015B,  2022,   7, 23,  11,  44, 52.8335,  2.1678,    42,     4.0, 17.7527,  1, 34.2920,  1
  067I013-1, GN015B,  2022,   7, 23,  11,  44, 52.8335,  2.1678,    42,     5.0, 17.7340,  1, 34.2930,  1
  067I013-1, GN015B,  2022,   7, 23,  11,  44, 52.8335,  2.1678,    42,     6.0, 17.7022,  1, 34.2940,  1
  067I013-1, GN015B,  2022,   7, 23,  11,  44, 52.8335,  2.1678,    42,     7.0, 17.6675,  1, 34.2950,  1
  067I013-1, GN015B,  2022,   7, 23,  11,  44, 52.8335,  2.1678,    42,     8.0, 17.6439,  1, 34.2970,  1
  067I013-1, GN015B,  2022,   7, 23,  11,  44, 52.8335,  2.1678,    42,     9.0, 17.6175,  1, 34.2990,  1
  067I013-1, GN015B,  2022,   7, 23,  11,  44, 52.8335,  2.1678,    42,    10.0, 17.6313,  1, 34.2980,  1
  067I013-1, GN015B,  2022,   7, 23,  11,  44, 52.8335,  2.1678,    42,    11.0, 17.6182,  1, 34.2990,  1
  067I013-1, GN015B,  2022,   7, 23,  11,  44, 52.8335,  2.1678,    42,    12.0, 17.6014,  1, 34.3000,  1
  067I013-1, GN015B,  2022,   7, 23,  11,  44, 52.8335,  2.1678,    42,    13.0, 17.5887,  1, 34.3020,  1
  067I013-1, GN015B,  2022,   7, 23,  11,  44, 52.8335,  2.1678,    42,    14.0, 17.5850,  1, 34.3030,  1
  067I013-1, GN015B,  2022,   7, 23,  11,  44, 52.8335,  2.1678,    42,    15.0, 17.5873,  1, 34.3030,  1
  067I013-1, GN015B,  2022,   7, 23,  11,  44, 52.8335,  2.1678,    42,    16.0, 17.5813,  1, 34.3030,  1
  067I013-1, GN015B,  2022,   7, 23,  11,  44, 52.8335,  2.1678,    42,    17.0, 17.5657,  1, 34.3060,  1
  067I013-1, GN015B,  2022,   7, 23,  11,  44, 52.8335,  2.1678,    42,    18.0, 17.5574,  1, 34.3070,  1
  067I013-1, GN015B,  2022,   7, 23,  11,  44, 52.8335,  2.1678,    42,    19.0, 17.5584,  1, 34.3070,  1
  067I013-1, GN015B,  2022,   7, 23,  11,  44, 52.8335,  2.1678,    42,    20.0, 17.5576,  1, 34.3070,  1
  067I013-1, GN015B,  2022,   7, 23,  11,  44, 52.8335,  2.1678,    42,    21.0, 17.5572,  1, 34.3070,  1
  067I013-1, GN015B,  2022,   7, 23,  11,  44, 52.8335,  2.1678,    42,    22.0, 17.5598,  1, 34.3070,  1
  067I013-1, GN015B,  2022,   7, 23,  11,  44, 52.8335,  2.1678,    42,    23.0, 17.5597,  1, 34.3070,  1
  067I013-1, GN015B,  2022,   7, 23,  11,  44, 52.8335,  2.1678,    42,    24.0, 17.5552,  1, 34.3080,  1
  067I013-1, GN015B,  2022,   7, 23,  11,  44, 52.8335,  2.1678,    42,    25.0, 17.5558,  1, 34.3080,  1
  067I013-1, GN015B,  2022,   7, 23,  11,  44, 52.8335,  2.1678,    42,    26.0, 17.5494,  1, 34.3090,  1
  067I013-1, GN015B,  2022,   7, 23,  11,  44, 52.8335,  2.1678,    42,    27.0, 17.5439,  1, 34.3110,  1
  067I013-1, GN015B,  2022,   7, 23,  11,  44, 52.8335,  2.1678,    42,    28.0, 17.5429,  1, 34.3110,  1
  067I013-1, GN015B,  2022,   7, 23,  11,  44, 52.8335,  2.1678,    42,    29.0, 17.5427,  1, 34.3110,  1
  067I013-1, GN015B,  2022,   7, 23,  11,  44, 52.8335,  2.1678,    42,    30.0, 17.5428,  1, 34.3110,  1
  067I013-1, GN015B,  2022,   7, 23,  11,  44, 52.8335,  2.1678,    42,    31.0, 17.5413,  1, 34.3120,  1
  067I013-1, GN015B,  2022,   7, 23,  11,  44, 52.8335,  2.1678,    42,    32.0, 17.5405,  1, 34.3120,  1
  067I013-1, GN015B,  2022,   7, 23,  11,  44, 52.8335,  2.1678,    42,    33.0, 17.5396,  1, 34.3120,  1
  067I013-1, GN015B,  2022,   7, 23,  11,  44, 52.8335,  2.1678,    42,    34.0, 17.5396,  1, 34.3130,  1
  067I013-1, GN015B,  2022,   7, 23,  11,  44, 52.8335,  2.1678,    42,    35.0, 17.5397,  1, 34.3130,  1
  067I013-1, GN015B,  2022,   7, 23,  11,  44, 52.8335,  2.1678,    42,    36.0, 17.5398,  1, 34.3130,  1
  067I013-1, GN015B,  2022,   7, 23,  11,  44, 52.8335,  2.1678,    42,    37.0, 17.5402,  1, 34.3130,  1
  067I013-1, GN015B,  2022,   7, 23,  11,  44, 52.8335,  2.1678,    42,    38.0, 17.5399,  1, 34.3130,  1
  067I013-1, GN015B,  2022,   7, 23,  11,  44, 52.8335,  2.1678,    42,    39.0, 17.5392,  1, 34.3130,  1
  067I013-1, GN015,  2022,   7, 23,  15,  11, 52.4945,  2.5053,    48,     0.0,     NaN,  1,     NaN,  1
  067I013-1, GN015,  2022,   7, 23,  15,  11, 52.4945,  2.5053,    48,     1.0,     NaN,  1,     NaN,  1
  067I013-1, GN015,  2022,   7, 23,  15,  11, 52.4945,  2.5053,    48,     2.0, 17.4974,  1, 34.0690,  1
  067I013-1, GN015,  2022,   7, 23,  15,  11, 52.4945,  2.5053,    48,     3.0, 17.4119,  1, 34.0650,  1
  067I013-1, GN015,  2022,   7, 23,  15,  11, 52.4945,  2.5053,    48,     4.0, 17.3388,  1, 34.0600,  1
  067I013-1, GN015,  2022,   7, 23,  15,  11, 52.4945,  2.5053,    48,     5.0, 17.2718,  1, 34.0580,  1
  067I013-1, GN015,  2022,   7, 23,  15,  11, 52.4945,  2.5053,    48,     6.0, 17.2438,  1, 34.0570,  1
  067I013-1, GN015,  2022,   7, 23,  15,  11, 52.4945,  2.5053,    48,     7.0, 17.1587,  1, 34.0530,  1
  067I013-1, GN015,  2022,   7, 23,  15,  11, 52.4945,  2.5053,    48,     8.0, 17.0333,  1, 34.0480,  1
  067I013-1, GN015,  2022,   7, 23,  15,  11, 52.4945,  2.5053,    48,     9.0, 17.0010,  1, 34.0490,  1
  067I013-1, GN015,  2022,   7, 23,  15,  11, 52.4945,  2.5053,    48,    10.0, 16.9856,  1, 34.0510,  1
  067I013-1, GN015,  2022,   7, 23,  15,  11, 52.4945,  2.5053,    48,    11.0, 16.9796,  1, 34.0530,  1
  067I013-1, GN015,  2022,   7, 23,  15,  11, 52.4945,  2.5053,    48,    12.0, 16.9730,  1, 34.0550,  1
  067I013-1, GN015,  2022,   7, 23,  15,  11, 52.4945,  2.5053,    48,    13.0, 16.9671,  1, 34.0560,  1
  067I013-1, GN015,  2022,   7, 23,  15,  11, 52.4945,  2.5053,    48,    14.0, 16.9614,  1, 34.0580,  1
  067I013-1, GN015,  2022,   7, 23,  15,  11, 52.4945,  2.5053,    48,    15.0, 16.9560,  1, 34.0600,  1
  067I013-1, GN015,  2022,   7, 23,  15,  11, 52.4945,  2.5053,    48,    16.0, 16.9512,  1, 34.0620,  1
  067I013-1, GN015,  2022,   7, 23,  15,  11, 52.4945,  2.5053,    48,    17.0, 16.9459,  1, 34.0660,  1
  067I013-1, GN015,  2022,   7, 23,  15,  11, 52.4945,  2.5053,    48,    18.0, 16.9388,  1, 34.0700,  1
  067I013-1, GN015,  2022,   7, 23,  15,  11, 52.4945,  2.5053,    48,    19.0, 16.9316,  1, 34.0760,  1
  067I013-1, GN015,  2022,   7, 23,  15,  11, 52.4945,  2.5053,    48,    20.0, 16.9254,  1, 34.0810,  1
  067I013-1, GN015,  2022,   7, 23,  15,  11, 52.4945,  2.5053,    48,    21.0, 16.9168,  1, 34.0890,  1
  067I013-1, GN015,  2022,   7, 23,  15,  11, 52.4945,  2.5053,    48,    22.0, 16.9094,  1, 34.0960,  1
  067I013-1, GN015,  2022,   7, 23,  15,  11, 52.4945,  2.5053,    48,    23.0, 16.8991,  1, 34.1050,  1
  067I013-1, GN015,  2022,   7, 23,  15,  11, 52.4945,  2.5053,    48,    24.0, 16.8866,  1, 34.1160,  1
  067I013-1, GN015,  2022,   7, 23,  15,  11, 52.4945,  2.5053,    48,    25.0, 16.8805,  1, 34.1210,  1
  067I013-1, GN015,  2022,   7, 23,  15,  11, 52.4945,  2.5053,    48,    26.0, 16.8739,  1, 34.1270,  1
  067I013-1, GN015,  2022,   7, 23,  15,  11, 52.4945,  2.5053,    48,    27.0, 16.8677,  1, 34.1330,  1
  067I013-1, GN015,  2022,   7, 23,  15,  11, 52.4945,  2.5053,    48,    28.0, 16.8636,  1, 34.1380,  1
  067I013-1, GN015,  2022,   7, 23,  15,  11, 52.4945,  2.5053,    48,    29.0, 16.8603,  1, 34.1420,  1
  067I013-1, GN015,  2022,   7, 23,  15,  11, 52.4945,  2.5053,    48,    30.0, 16.8568,  1, 34.1470,  1
  067I013-1, GN015,  2022,   7, 23,  15,  11, 52.4945,  2.5053,    48,    31.0, 16.8546,  1, 34.1510,  1
  067I013-1, GN015,  2022,   7, 23,  15,  11, 52.4945,  2.5053,    48,    32.0, 16.8508,  1, 34.1560,  1
  067I013-1, GN015,  2022,   7, 23,  15,  11, 52.4945,  2.5053,    48,    33.0, 16.8452,  1, 34.1650,  1
  067I013-1, GN015,  2022,   7, 23,  15,  11, 52.4945,  2.5053,    48,    34.0, 16.8419,  1, 34.1700,  1
  067I013-1, GN015,  2022,   7, 23,  15,  11, 52.4945,  2.5053,    48,    35.0, 16.8362,  1, 34.1790,  1
  067I013-1, GN015,  2022,   7, 23,  15,  11, 52.4945,  2.5053,    48,    36.0, 16.8341,  1, 34.1810,  1
  067I013-1, GN015,  2022,   7, 23,  15,  11, 52.4945,  2.5053,    48,    37.0, 16.8330,  1, 34.1830,  1
  067I013-1, GN015,  2022,   7, 23,  15,  11, 52.4945,  2.5053,    48,    38.0, 16.8321,  1, 34.1840,  1
  067I013-1, GN015,  2022,   7, 23,  15,  11, 52.4945,  2.5053,    48,    39.0, 16.8324,  1, 34.1840,  1
  067I013-1, GN015,  2022,   7, 23,  15,  11, 52.4945,  2.5053,    48,    40.0, 16.8321,  1, 34.1840,  1
  067I013-1, GN015,  2022,   7, 23,  15,  11, 52.4945,  2.5053,    48,    41.0, 16.8323,  1, 34.1840,  1
  067I013-1, GN015,  2022,   7, 23,  15,  11, 52.4945,  2.5053,    48,    42.0, 16.8321,  1, 34.1840,  1
  067I013-1, GN015,  2022,   7, 23,  15,  11, 52.4945,  2.5053,    48,    43.0, 16.8321,  1, 34.1830,  1
  067I013-1, GN015,  2022,   7, 23,  15,  11, 52.4945,  2.5053,    48,    44.0, 16.8327,  1, 34.1830,  1
  067I013-1, GN014,  2022,   7, 23,  19,  48, 51.9995,  2.0000,    31,     0.0,     NaN,  1,     NaN,  1
  067I013-1, GN014,  2022,   7, 23,  19,  48, 51.9995,  2.0000,    31,     1.0,     NaN,  1,     NaN,  1
  067I013-1, GN014,  2022,   7, 23,  19,  48, 51.9995,  2.0000,    31,     2.0, 18.5955,  1, 34.5945,  1
  067I013-1, GN014,  2022,   7, 23,  19,  48, 51.9995,  2.0000,    31,     3.0, 18.5956,  1, 34.5958,  1
  067I013-1, GN014,  2022,   7, 23,  19,  48, 51.9995,  2.0000,    31,     4.0, 18.5955,  1, 34.5960,  1
  067I013-1, GN014,  2022,   7, 23,  19,  48, 51.9995,  2.0000,    31,     5.0, 18.5951,  1, 34.5952,  1
  067I013-1, GN014,  2022,   7, 23,  19,  48, 51.9995,  2.0000,    31,     6.0, 18.5955,  1, 34.5953,  1
  067I013-1, GN014,  2022,   7, 23,  19,  48, 51.9995,  2.0000,    31,     7.0, 18.5959,  1, 34.5957,  1
  067I013-1, GN014,  2022,   7, 23,  19,  48, 51.9995,  2.0000,    31,     8.0, 18.5961,  1, 34.5950,  1
  067I013-1, GN014,  2022,   7, 23,  19,  48, 51.9995,  2.0000,    31,     9.0, 18.5963,  1, 34.5964,  1
  067I013-1, GN014,  2022,   7, 23,  19,  48, 51.9995,  2.0000,    31,    10.0, 18.5966,  1, 34.5955,  1
  067I013-1, GN014,  2022,   7, 23,  19,  48, 51.9995,  2.0000,    31,    11.0, 18.5971,  1, 34.5958,  1
  067I013-1, GN014,  2022,   7, 23,  19,  48, 51.9995,  2.0000,    31,    12.0, 18.5974,  1, 34.5953,  1
  067I013-1, GN014,  2022,   7, 23,  19,  48, 51.9995,  2.0000,    31,    13.0, 18.5976,  1, 34.5963,  1
  067I013-1, GN014,  2022,   7, 23,  19,  48, 51.9995,  2.0000,    31,    14.0, 18.5980,  1, 34.5958,  1
  067I013-1, GN014,  2022,   7, 23,  19,  48, 51.9995,  2.0000,    31,    15.0, 18.5982,  1, 34.5967,  1
  067I013-1, GN014,  2022,   7, 23,  19,  48, 51.9995,  2.0000,    31,    16.0, 18.5985,  1, 34.5963,  1
  067I013-1, GN014,  2022,   7, 23,  19,  48, 51.9995,  2.0000,    31,    17.0, 18.5987,  1, 34.5965,  1
  067I013-1, GN014,  2022,   7, 23,  19,  48, 51.9995,  2.0000,    31,    18.0, 18.5987,  1, 34.5959,  1
  067I013-1, GN014,  2022,   7, 23,  19,  48, 51.9995,  2.0000,    31,    19.0, 18.5988,  1, 34.5967,  1
  067I013-1, GN014,  2022,   7, 23,  19,  48, 51.9995,  2.0000,    31,    20.0, 18.5988,  1, 34.5968,  1
  067I013-1, GN014,  2022,   7, 23,  19,  48, 51.9995,  2.0000,    31,    21.0, 18.5989,  1, 34.5970,  1
  067I013-1, GN014,  2022,   7, 23,  19,  48, 51.9995,  2.0000,    31,    22.0, 18.5990,  1, 34.5965,  1
  067I013-1, GN014,  2022,   7, 23,  19,  48, 51.9995,  2.0000,    31,    23.0, 18.5991,  1, 34.5965,  1
  067I013-1, GN014,  2022,   7, 23,  19,  48, 51.9995,  2.0000,    31,    24.0, 18.5990,  1, 34.5955,  1
  067I013-1, GN014,  2022,   7, 23,  19,  48, 51.9995,  2.0000,    31,    25.0, 18.5992,  1, 34.5967,  1
  067I013-1, GN014,  2022,   7, 23,  19,  48, 51.9995,  2.0000,    31,    26.0, 18.5993,  1, 34.5970,  1
  067I013-1, GN014,  2022,   7, 23,  19,  48, 51.9995,  2.0000,    31,    27.0, 18.5995,  1, 34.5975,  1
  067I0121-1, GN014,  2023,   7, 21,   4,  56, 52.0002,  2.0002,    30,     0.0,     NaN,  1,     NaN,  1
  067I0121-1, GN014,  2023,   7, 21,   4,  56, 52.0002,  2.0002,    30,     1.0,     NaN,  1,     NaN,  1
  067I0121-1, GN014,  2023,   7, 21,   4,  56, 52.0002,  2.0002,    30,     2.0, 17.7883,  1, 34.3690,  1
  067I0121-1, GN014,  2023,   7, 21,   4,  56, 52.0002,  2.0002,    30,     3.0, 17.7885,  1, 34.3680,  1
  067I0121-1, GN014,  2023,   7, 21,   4,  56, 52.0002,  2.0002,    30,     4.0, 17.7887,  1, 34.3680,  1
  067I0121-1, GN014,  2023,   7, 21,   4,  56, 52.0002,  2.0002,    30,     5.0, 17.7890,  1, 34.3680,  1
  067I0121-1, GN014,  2023,   7, 21,   4,  56, 52.0002,  2.0002,    30,     6.0, 17.7901,  1, 34.3690,  1
  067I0121-1, GN014,  2023,   7, 21,   4,  56, 52.0002,  2.0002,    30,     7.0, 17.7913,  1, 34.3690,  1
  067I0121-1, GN014,  2023,   7, 21,   4,  56, 52.0002,  2.0002,    30,     8.0, 17.7925,  1, 34.3690,  1
  067I0121-1, GN014,  2023,   7, 21,   4,  56, 52.0002,  2.0002,    30,     9.0, 17.7925,  1, 34.3690,  1
  067I0121-1, GN014,  2023,   7, 21,   4,  56, 52.0002,  2.0002,    30,    10.0, 17.7930,  1, 34.3690,  1
  067I0121-1, GN014,  2023,   7, 21,   4,  56, 52.0002,  2.0002,    30,    11.0, 17.7938,  1, 34.3680,  1
  067I0121-1, GN014,  2023,   7, 21,   4,  56, 52.0002,  2.0002,    30,    12.0, 17.7936,  1, 34.3680,  1
  067I0121-1, GN014,  2023,   7, 21,   4,  56, 52.0002,  2.0002,    30,    13.0, 17.7937,  1, 34.3690,  1
  067I0121-1, GN014,  2023,   7, 21,   4,  56, 52.0002,  2.0002,    30,    14.0, 17.7937,  1, 34.3690,  1
  067I0121-1, GN014,  2023,   7, 21,   4,  56, 52.0002,  2.0002,    30,    15.0, 17.7938,  1, 34.3700,  1
  067I0121-1, GN014,  2023,   7, 21,   4,  56, 52.0002,  2.0002,    30,    16.0, 17.7934,  1, 34.3710,  1
  067I0121-1, GN014,  2023,   7, 21,   4,  56, 52.0002,  2.0002,    30,    17.0, 17.7930,  1, 34.3720,  1
  067I0121-1, GN014,  2023,   7, 21,   4,  56, 52.0002,  2.0002,    30,    18.0, 17.7932,  1, 34.3710,  1
  067I0121-1, GN014,  2023,   7, 21,   4,  56, 52.0002,  2.0002,    30,    19.0, 17.7933,  1, 34.3720,  1
  067I0121-1, GN014,  2023,   7, 21,   4,  56, 52.0002,  2.0002,    30,    20.0, 17.7934,  1, 34.3710,  1
  067I0121-1, GN014,  2023,   7, 21,   4,  56, 52.0002,  2.0002,    30,    21.0, 17.7939,  1, 34.3710,  1
  067I0121-1, GN014,  2023,   7, 21,   4,  56, 52.0002,  2.0002,    30,    22.0, 17.7938,  1, 34.3720,  1
  067I0121-1, GN014,  2023,   7, 21,   4,  56, 52.0002,  2.0002,    30,    23.0, 17.7943,  1, 34.3710,  1
  067I0121-1, GN014,  2023,   7, 21,   4,  56, 52.0002,  2.0002,    30,    24.0, 17.7944,  1, 34.3710,  1
  067I0121-1, GN014,  2023,   7, 21,   4,  56, 52.0002,  2.0002,    30,    25.0, 17.7948,  1, 34.3710,  1
  067I0121-1, GN014,  2023,   7, 21,   4,  56, 52.0002,  2.0002,    30,    26.0, 17.7951,  1, 34.3710,  1
  067I0121-1, GN014,  2023,   7, 21,   4,  56, 52.0002,  2.0002,    30,    27.0, 17.7954,  1, 34.3710,  1
  067I0121-1, GN014,  2023,   7, 21,   4,  56, 52.0002,  2.0002,    30,    28.0, 17.7957,  1, 34.3700,  1
  067I0121-1, GN015,  2023,   7, 21,   9,  49, 52.4988,  2.4990,    49,     0.0,     NaN,  1,     NaN,  1
  067I0121-1, GN015,  2023,   7, 21,   9,  49, 52.4988,  2.4990,    49,     1.0,     NaN,  1,     NaN,  1
  067I0121-1, GN015,  2023,   7, 21,   9,  49, 52.4988,  2.4990,    49,     2.0, 16.9184,  1, 34.1780,  1
  067I0121-1, GN015,  2023,   7, 21,   9,  49, 52.4988,  2.4990,    49,     3.0, 16.9233,  1, 34.1780,  1
  067I0121-1, GN015,  2023,   7, 21,   9,  49, 52.4988,  2.4990,    49,     4.0, 16.9360,  1, 34.1780,  1
  067I0121-1, GN015,  2023,   7, 21,   9,  49, 52.4988,  2.4990,    49,     5.0, 16.9350,  1, 34.1770,  1
  067I0121-1, GN015,  2023,   7, 21,   9,  49, 52.4988,  2.4990,    49,     6.0, 16.9397,  1, 34.1780,  1
  067I0121-1, GN015,  2023,   7, 21,   9,  49, 52.4988,  2.4990,    49,     7.0, 16.9322,  1, 34.1780,  1
  067I0121-1, GN015,  2023,   7, 21,   9,  49, 52.4988,  2.4990,    49,     8.0, 16.9127,  1, 34.1790,  1
  067I0121-1, GN015,  2023,   7, 21,   9,  49, 52.4988,  2.4990,    49,     9.0, 16.8864,  1, 34.1810,  1
  067I0121-1, GN015,  2023,   7, 21,   9,  49, 52.4988,  2.4990,    49,    10.0, 16.8845,  1, 34.1820,  1
  067I0121-1, GN015,  2023,   7, 21,   9,  49, 52.4988,  2.4990,    49,    11.0, 16.8794,  1, 34.1820,  1
  067I0121-1, GN015,  2023,   7, 21,   9,  49, 52.4988,  2.4990,    49,    12.0, 16.8736,  1, 34.1830,  1
  067I0121-1, GN015,  2023,   7, 21,   9,  49, 52.4988,  2.4990,    49,    13.0, 16.8728,  1, 34.1830,  1
  067I0121-1, GN015,  2023,   7, 21,   9,  49, 52.4988,  2.4990,    49,    14.0, 16.8697,  1, 34.1840,  1
  067I0121-1, GN015,  2023,   7, 21,   9,  49, 52.4988,  2.4990,    49,    15.0, 16.8661,  1, 34.1850,  1
  067I0121-1, GN015,  2023,   7, 21,   9,  49, 52.4988,  2.4990,    49,    16.0, 16.8627,  1, 34.1850,  1
  067I0121-1, GN015,  2023,   7, 21,   9,  49, 52.4988,  2.4990,    49,    17.0, 16.8630,  1, 34.1850,  1
  067I0121-1, GN015,  2023,   7, 21,   9,  49, 52.4988,  2.4990,    49,    18.0, 16.8620,  1, 34.1850,  1
  067I0121-1, GN015,  2023,   7, 21,   9,  49, 52.4988,  2.4990,    49,    19.0, 16.8618,  1, 34.1860,  1
  067I0121-1, GN015,  2023,   7, 21,   9,  49, 52.4988,  2.4990,    49,    20.0, 16.8598,  1, 34.1860,  1
  067I0121-1, GN015,  2023,   7, 21,   9,  49, 52.4988,  2.4990,    49,    21.0, 16.8570,  1, 34.1860,  1
  067I0121-1, GN015,  2023,   7, 21,   9,  49, 52.4988,  2.4990,    49,    22.0, 16.8552,  1, 34.1860,  1
  067I0121-1, GN015,  2023,   7, 21,   9,  49, 52.4988,  2.4990,    49,    23.0, 16.8521,  1, 34.1890,  1
  067I0121-1, GN015,  2023,   7, 21,   9,  49, 52.4988,  2.4990,    49,    24.0, 16.8504,  1, 34.1890,  1
  067I0121-1, GN015,  2023,   7, 21,   9,  49, 52.4988,  2.4990,    49,    25.0, 16.8499,  1, 34.1900,  1
  067I0121-1, GN015,  2023,   7, 21,   9,  49, 52.4988,  2.4990,    49,    26.0, 16.8489,  1, 34.1900,  1
  067I0121-1, GN015,  2023,   7, 21,   9,  49, 52.4988,  2.4990,    49,    27.0, 16.8490,  1, 34.1910,  1
  067I0121-1, GN015,  2023,   7, 21,   9,  49, 52.4988,  2.4990,    49,    28.0, 16.8494,  1, 34.1900,  1
  067I0121-1, GN015,  2023,   7, 21,   9,  49, 52.4988,  2.4990,    49,    29.0, 16.8491,  1, 34.1900,  1
  067I0121-1, GN015,  2023,   7, 21,   9,  49, 52.4988,  2.4990,    49,    30.0, 16.8498,  1, 34.1910,  1
  067I0121-1, GN015,  2023,   7, 21,   9,  49, 52.4988,  2.4990,    49,    31.0, 16.8502,  1, 34.1910,  1
  067I0121-1, GN015,  2023,   7, 21,   9,  49, 52.4988,  2.4990,    49,    32.0, 16.8506,  1, 34.1900,  1
  067I0121-1, GN015,  2023,   7, 21,   9,  49, 52.4988,  2.4990,    49,    33.0, 16.8500,  1, 34.1910,  1
  067I0121-1, GN015,  2023,   7, 21,   9,  49, 52.4988,  2.4990,    49,    34.0, 16.8495,  1, 34.1910,  1
  067I0121-1, GN015,  2023,   7, 21,   9,  49, 52.4988,  2.4990,    49,    35.0, 16.8496,  1, 34.1920,  1
  067I0121-1, GN015,  2023,   7, 21,   9,  49, 52.4988,  2.4990,    49,    36.0, 16.8491,  1, 34.1930,  1
  067I0121-1, GN015,  2023,   7, 21,   9,  49, 52.4988,  2.4990,    49,    37.0, 16.8504,  1, 34.1940,  1
  067I0121-1, GN015,  2023,   7, 21,   9,  49, 52.4988,  2.4990,    49,    38.0, 16.8523,  1, 34.1960,  1
  067I0121-1, GN015,  2023,   7, 21,   9,  49, 52.4988,  2.4990,    49,    39.0, 16.8527,  1, 34.1970,  1
  067I0121-1, GN015,  2023,   7, 21,   9,  49, 52.4988,  2.4990,    49,    40.0, 16.8500,  1, 34.1940,  1
  067I0121-1, GN015,  2023,   7, 21,   9,  49, 52.4988,  2.4990,    49,    41.0, 16.8494,  1, 34.1940,  1
  067I0121-1, GN015,  2023,   7, 21,   9,  49, 52.4988,  2.4990,    49,    42.0, 16.8506,  1, 34.1950,  1
  067I0121-1, GN015,  2023,   7, 21,   9,  49, 52.4988,  2.4990,    49,    43.0, 16.8510,  1, 34.1950,  1
  067I0121-1, GN015,  2023,   7, 21,   9,  49, 52.4988,  2.4990,    49,    44.0, 16.8513,  1, 34.1950,  1
  067I0121-1, GN015,  2023,   7, 21,   9,  49, 52.4988,  2.4990,    49,    45.0, 16.8518,  1, 34.1950,  1
  067I0121-1, GN015,  2023,   7, 21,   9,  49, 52.4988,  2.4990,    49,    46.0, 16.8527,  1, 34.1950,  1
  067I0121-1, GN015,  2023,   7, 21,   9,  49, 52.4988,  2.4990,    49,    47.0, 16.8530,  1, 34.1950,  1
  067I0121-1, GN015B,  2023,   7, 21,  13,  42, 52.8333,  2.1660,    40,     0.0,     NaN,  1,     NaN,  1
  067I0121-1, GN015B,  2023,   7, 21,  13,  42, 52.8333,  2.1660,    40,     1.0,     NaN,  1,     NaN,  1
  067I0121-1, GN015B,  2023,   7, 21,  13,  42, 52.8333,  2.1660,    40,     2.0, 17.2146,  1, 34.2280,  1
