Box : 4 
Data source : BSH 
Data contact : Dagmar Kieke, BSH, dagmar.kieke@bsh.de 
Comment : everything in the polygone, CTD data not yet complete, a lot is still missing, stored is what is presently available in Aberdeen 
Cruise ID / Site ID,Station Name,Year,Month,Day,Hour,Minute,Dec Lat,Dec Lon,Sounding,Pressure,Temp,Temp Flag,Sal,Sal Flag
  067I0121-1, GN053C,  2023,   8,  5,  22,  18, 59.4998, -1.3653,   103,    47.0, 10.6687,  1, 35.1960,  1
  067I0121-1, GN053C,  2023,   8,  5,  22,  18, 59.4998, -1.3653,   103,    48.0, 10.6556,  1, 35.1970,  1
  067I0121-1, GN053C,  2023,   8,  5,  22,  18, 59.4998, -1.3653,   103,    49.0, 10.6291,  1, 35.1980,  1
  067I0121-1, GN053C,  2023,   8,  5,  22,  18, 59.4998, -1.3653,   103,    50.0, 10.5635,  1, 35.2000,  1
  067I0121-1, GN053C,  2023,   8,  5,  22,  18, 59.4998, -1.3653,   103,    51.0, 10.4306,  1, 35.2020,  1
  067I0121-1, GN053C,  2023,   8,  5,  22,  18, 59.4998, -1.3653,   103,    52.0, 10.2617,  1, 35.2070,  1
  067I0121-1, GN053C,  2023,   8,  5,  22,  18, 59.4998, -1.3653,   103,    53.0, 10.1364,  1, 35.2140,  1
  067I0121-1, GN053C,  2023,   8,  5,  22,  18, 59.4998, -1.3653,   103,    54.0, 10.1053,  1, 35.2150,  1
  067I0121-1, GN053C,  2023,   8,  5,  22,  18, 59.4998, -1.3653,   103,    55.0, 10.0762,  1, 35.2150,  1
  067I0121-1, GN053C,  2023,   8,  5,  22,  18, 59.4998, -1.3653,   103,    56.0, 10.0373,  1, 35.2170,  1
  067I0121-1, GN053C,  2023,   8,  5,  22,  18, 59.4998, -1.3653,   103,    57.0,  9.9623,  1, 35.2170,  1
  067I0121-1, GN053C,  2023,   8,  5,  22,  18, 59.4998, -1.3653,   103,    58.0,  9.8967,  1, 35.2180,  1
  067I0121-1, GN053C,  2023,   8,  5,  22,  18, 59.4998, -1.3653,   103,    59.0,  9.8198,  1, 35.2190,  1
  067I0121-1, GN053C,  2023,   8,  5,  22,  18, 59.4998, -1.3653,   103,    60.0,  9.7565,  1, 35.2190,  1
  067I0121-1, GN053C,  2023,   8,  5,  22,  18, 59.4998, -1.3653,   103,    61.0,  9.7017,  1, 35.2200,  1
  067I0121-1, GN053C,  2023,   8,  5,  22,  18, 59.4998, -1.3653,   103,    62.0,  9.6477,  1, 35.2200,  1
  067I0121-1, GN053C,  2023,   8,  5,  22,  18, 59.4998, -1.3653,   103,    63.0,  9.5925,  1, 35.2210,  1
  067I0121-1, GN053C,  2023,   8,  5,  22,  18, 59.4998, -1.3653,   103,    64.0,  9.5556,  1, 35.2210,  1
  067I0121-1, GN053C,  2023,   8,  5,  22,  18, 59.4998, -1.3653,   103,    65.0,  9.5158,  1, 35.2210,  1
  067I0121-1, GN053C,  2023,   8,  5,  22,  18, 59.4998, -1.3653,   103,    66.0,  9.4941,  1, 35.2220,  1
  067I0121-1, GN053C,  2023,   8,  5,  22,  18, 59.4998, -1.3653,   103,    67.0,  9.4799,  1, 35.2220,  1
  067I0121-1, GN053C,  2023,   8,  5,  22,  18, 59.4998, -1.3653,   103,    68.0,  9.4568,  1, 35.2220,  1
  067I0121-1, GN053C,  2023,   8,  5,  22,  18, 59.4998, -1.3653,   103,    69.0,  9.4319,  1, 35.2220,  1
  067I0121-1, GN053C,  2023,   8,  5,  22,  18, 59.4998, -1.3653,   103,    70.0,  9.3998,  1, 35.2220,  1
  067I0121-1, GN053C,  2023,   8,  5,  22,  18, 59.4998, -1.3653,   103,    71.0,  9.3794,  1, 35.2220,  1
  067I0121-1, GN053C,  2023,   8,  5,  22,  18, 59.4998, -1.3653,   103,    72.0,  9.3572,  1, 35.2230,  1
  067I0121-1, GN053C,  2023,   8,  5,  22,  18, 59.4998, -1.3653,   103,    73.0,  9.3382,  1, 35.2220,  1
  067I0121-1, GN053C,  2023,   8,  5,  22,  18, 59.4998, -1.3653,   103,    74.0,  9.3385,  1, 35.2220,  1
  067I0121-1, GN053C,  2023,   8,  5,  22,  18, 59.4998, -1.3653,   103,    75.0,  9.3222,  1, 35.2220,  1
  067I0121-1, GN053C,  2023,   8,  5,  22,  18, 59.4998, -1.3653,   103,    76.0,  9.3001,  1, 35.2220,  1
  067I0121-1, GN053C,  2023,   8,  5,  22,  18, 59.4998, -1.3653,   103,    77.0,  9.2846,  1, 35.2220,  1
  067I0121-1, GN053C,  2023,   8,  5,  22,  18, 59.4998, -1.3653,   103,    78.0,  9.2723,  1, 35.2220,  1
  067I0121-1, GN053C,  2023,   8,  5,  22,  18, 59.4998, -1.3653,   103,    79.0,  9.2620,  1, 35.2220,  1
  067I0121-1, GN053C,  2023,   8,  5,  22,  18, 59.4998, -1.3653,   103,    80.0,  9.2505,  1, 35.2220,  1
  067I0121-1, GN053C,  2023,   8,  5,  22,  18, 59.4998, -1.3653,   103,    81.0,  9.2462,  1, 35.2220,  1
  067I0121-1, GN053C,  2023,   8,  5,  22,  18, 59.4998, -1.3653,   103,    82.0,  9.2370,  1, 35.2220,  1
  067I0121-1, GN053C,  2023,   8,  5,  22,  18, 59.4998, -1.3653,   103,    83.0,  9.2245,  1, 35.2220,  1
  067I0121-1, GN053C,  2023,   8,  5,  22,  18, 59.4998, -1.3653,   103,    84.0,  9.2154,  1, 35.2210,  1
  067I0121-1, GN053C,  2023,   8,  5,  22,  18, 59.4998, -1.3653,   103,    85.0,  9.2095,  1, 35.2210,  1
  067I0121-1, GN053C,  2023,   8,  5,  22,  18, 59.4998, -1.3653,   103,    86.0,  9.2010,  1, 35.2210,  1
  067I0121-1, GN053C,  2023,   8,  5,  22,  18, 59.4998, -1.3653,   103,    87.0,  9.1986,  1, 35.2210,  1
  067I0121-1, GN053C,  2023,   8,  5,  22,  18, 59.4998, -1.3653,   103,    88.0,  9.1929,  1, 35.2210,  1
  067I0121-1, GN053C,  2023,   8,  5,  22,  18, 59.4998, -1.3653,   103,    89.0,  9.1922,  1, 35.2210,  1
  067I0121-1, GN053C,  2023,   8,  5,  22,  18, 59.4998, -1.3653,   103,    90.0,  9.1888,  1, 35.2210,  1
  067I0121-1, GN053C,  2023,   8,  5,  22,  18, 59.4998, -1.3653,   103,    91.0,  9.1835,  1, 35.2210,  1
  067I0121-1, GN053C,  2023,   8,  5,  22,  18, 59.4998, -1.3653,   103,    92.0,  9.1813,  1, 35.2210,  1
  067I0121-1, GN053C,  2023,   8,  5,  22,  18, 59.4998, -1.3653,   103,    93.0,  9.1657,  1, 35.2210,  1
  067I0121-1, GN053C,  2023,   8,  5,  22,  18, 59.4998, -1.3653,   103,    94.0,  9.1506,  1, 35.2200,  1
  067I0121-1, GN053C,  2023,   8,  5,  22,  18, 59.4998, -1.3653,   103,    95.0,  9.1472,  1, 35.2200,  1
  067I0121-1, GN053C,  2023,   8,  5,  22,  18, 59.4998, -1.3653,   103,    96.0,  9.1460,  1, 35.2200,  1
  067I0121-1, GN053C,  2023,   8,  5,  22,  18, 59.4998, -1.3653,   103,    97.0,  9.1435,  1, 35.2200,  1
  067I0121-1, GN053C,  2023,   8,  5,  22,  18, 59.4998, -1.3653,   103,    98.0,  9.1364,  1, 35.2200,  1
  067I0121-1, GN053C,  2023,   8,  5,  22,  18, 59.4998, -1.3653,   103,    99.0,  9.1349,  1, 35.2200,  1
  067I0121-1, GN053C,  2023,   8,  5,  22,  18, 59.4998, -1.3653,   103,   100.0,  9.1348,  1, 35.2200,  1
  067I0121-1, GN053C,  2023,   8,  5,  22,  18, 59.4998, -1.3653,   103,   101.0,  9.1350,  1, 35.2200,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,     0.0,     NaN,  1,     NaN,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,     1.0,     NaN,  1,     NaN,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,     2.0, 12.8602,  1, 34.8419,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,     3.0, 12.8316,  1, 34.8456,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,     4.0, 12.8844,  1, 34.8381,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,     5.0, 12.8096,  1, 34.8491,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,     6.0, 12.8002,  1, 34.8511,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,     7.0, 12.8026,  1, 34.8499,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,     8.0, 12.7885,  1, 34.8526,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,     9.0, 12.8151,  1, 34.8490,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,    10.0, 12.8406,  1, 34.8451,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,    11.0, 12.8386,  1, 34.8446,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,    12.0, 12.7561,  1, 34.8585,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,    13.0, 12.7520,  1, 34.8590,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,    14.0, 12.7578,  1, 34.8580,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,    15.0, 12.7643,  1, 34.8571,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,    16.0, 12.7265,  1, 34.8621,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,    17.0, 12.6758,  1, 34.8686,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,    18.0, 12.6386,  1, 34.8737,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,    19.0, 12.5617,  1, 34.8878,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,    20.0, 12.5060,  1, 34.9014,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,    21.0, 12.5074,  1, 34.9020,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,    22.0, 12.5074,  1, 34.9022,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,    23.0, 12.5025,  1, 34.9034,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,    24.0, 12.4971,  1, 34.9046,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,    25.0, 12.4957,  1, 34.9052,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,    26.0, 12.4934,  1, 34.9059,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,    27.0, 12.4891,  1, 34.9069,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,    28.0, 12.4746,  1, 34.9100,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,    29.0, 12.4577,  1, 34.9129,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,    30.0, 12.4052,  1, 34.9204,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,    31.0, 12.3656,  1, 34.9267,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,    32.0, 12.3248,  1, 34.9311,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,    33.0, 12.2639,  1, 34.9434,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,    34.0, 12.1647,  1, 34.9611,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,    35.0, 12.0769,  1, 34.9742,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,    36.0, 12.0187,  1, 34.9828,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,    37.0, 11.9939,  1, 34.9868,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,    38.0, 11.9564,  1, 34.9940,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,    39.0, 11.9277,  1, 34.9997,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,    40.0, 11.9302,  1, 34.9995,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,    41.0, 11.9253,  1, 35.0007,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,    42.0, 11.9248,  1, 35.0014,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,    43.0, 11.9195,  1, 35.0028,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,    44.0, 11.9160,  1, 35.0037,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,    45.0, 11.9163,  1, 35.0037,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,    46.0, 11.9183,  1, 35.0035,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,    47.0, 11.9226,  1, 35.0026,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,    48.0, 11.9207,  1, 35.0033,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,    49.0, 11.9160,  1, 35.0050,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,    50.0, 11.9161,  1, 35.0053,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,    51.0, 11.9163,  1, 35.0053,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,    52.0, 11.9164,  1, 35.0052,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,    53.0, 11.9164,  1, 35.0052,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,    54.0, 11.9164,  1, 35.0053,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,    55.0, 11.9165,  1, 35.0051,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,    56.0, 11.9166,  1, 35.0051,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,    57.0, 11.9166,  1, 35.0052,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,    58.0, 11.9168,  1, 35.0052,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,    59.0, 11.9171,  1, 35.0051,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,    60.0, 11.9178,  1, 35.0050,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,    61.0, 11.9182,  1, 35.0050,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,    62.0, 11.9181,  1, 35.0059,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,    63.0, 11.9183,  1, 35.0059,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,    64.0, 11.9178,  1, 35.0060,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,    65.0, 11.9167,  1, 35.0064,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,    66.0, 11.9160,  1, 35.0067,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,    67.0, 11.9160,  1, 35.0067,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,    68.0, 11.9158,  1, 35.0067,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,    69.0, 11.9155,  1, 35.0067,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,    70.0, 11.9150,  1, 35.0069,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,    71.0, 11.9139,  1, 35.0069,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,    72.0, 11.9106,  1, 35.0075,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,    73.0, 11.9107,  1, 35.0075,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,    74.0, 11.9102,  1, 35.0076,  1
  067I033-1, GN046A,  2024,   8, 12,   0,  22, 59.0002, -1.9997,    79,    75.0, 11.9082,  1, 35.0076,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,     0.0,     NaN,  1,     NaN,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,     1.0,     NaN,  1,     NaN,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,     2.0,     NaN,  1,     NaN,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,     3.0, 12.6954,  1, 35.0723,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,     4.0, 12.7060,  1, 35.0730,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,     5.0, 12.7073,  1, 35.0730,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,     6.0, 12.6975,  1, 35.0726,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,     7.0, 12.7023,  1, 35.0732,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,     8.0, 12.7012,  1, 35.0730,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,     9.0, 12.6934,  1, 35.0724,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    10.0, 12.6685,  1, 35.0712,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    11.0, 12.6340,  1, 35.0696,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    12.0, 12.6026,  1, 35.0689,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    13.0, 12.5690,  1, 35.0674,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    14.0, 12.5106,  1, 35.0650,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    15.0, 12.4300,  1, 35.0624,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    16.0, 12.4047,  1, 35.0613,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    17.0, 12.3899,  1, 35.0601,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    18.0, 12.3866,  1, 35.0593,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    19.0, 12.3806,  1, 35.0585,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    20.0, 12.3760,  1, 35.0557,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    21.0, 12.3531,  1, 35.0572,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    22.0, 12.2805,  1, 35.0558,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    23.0, 12.2276,  1, 35.0551,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    24.0, 12.2048,  1, 35.0509,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    25.0, 12.1781,  1, 35.0492,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    26.0, 12.1310,  1, 35.0481,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    27.0, 12.1081,  1, 35.0501,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    28.0, 12.0807,  1, 35.0531,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    29.0, 12.0307,  1, 35.0574,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    30.0, 11.9956,  1, 35.0572,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    31.0, 11.9755,  1, 35.0554,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    32.0, 11.9624,  1, 35.0561,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    33.0, 11.9434,  1, 35.0586,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    34.0, 11.9137,  1, 35.0589,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    35.0, 11.8177,  1, 35.0563,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    36.0, 11.7738,  1, 35.0518,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    37.0, 11.7602,  1, 35.0515,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    38.0, 11.7522,  1, 35.0513,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    39.0, 11.7467,  1, 35.0519,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    40.0, 11.7365,  1, 35.0525,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    41.0, 11.7288,  1, 35.0529,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    42.0, 11.7077,  1, 35.0545,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    43.0, 11.6839,  1, 35.0569,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    44.0, 11.6803,  1, 35.0574,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    45.0, 11.6736,  1, 35.0585,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    46.0, 11.6703,  1, 35.0590,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    47.0, 11.6689,  1, 35.0594,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    48.0, 11.6656,  1, 35.0600,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    49.0, 11.6614,  1, 35.0608,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    50.0, 11.6571,  1, 35.0615,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    51.0, 11.6519,  1, 35.0626,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    52.0, 11.6472,  1, 35.0634,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    53.0, 11.6445,  1, 35.0639,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    54.0, 11.6400,  1, 35.0645,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    55.0, 11.6370,  1, 35.0652,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    56.0, 11.6338,  1, 35.0657,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    57.0, 11.6331,  1, 35.0658,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    58.0, 11.6324,  1, 35.0663,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    59.0, 11.6309,  1, 35.0667,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    60.0, 11.6300,  1, 35.0671,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    61.0, 11.6291,  1, 35.0675,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    62.0, 11.6290,  1, 35.0676,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    63.0, 11.6292,  1, 35.0676,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    64.0, 11.6285,  1, 35.0678,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    65.0, 11.6268,  1, 35.0682,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    66.0, 11.6267,  1, 35.0682,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    67.0, 11.6267,  1, 35.0682,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    68.0, 11.6257,  1, 35.0685,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    69.0, 11.6255,  1, 35.0684,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    70.0, 11.6254,  1, 35.0686,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    71.0, 11.6251,  1, 35.0686,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    72.0, 11.6241,  1, 35.0688,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    73.0, 11.6232,  1, 35.0692,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    74.0, 11.6221,  1, 35.0692,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    75.0, 11.6204,  1, 35.0694,  1
  067I033-1, GN053D,  2024,   8, 12,   3,  30, 59.2502, -1.4167,   103,    76.0, 11.6191,  1, 35.0695,  1
