Box : 8 
Data source : BSH 
Data contact : Dagmar Kieke, BSH, dagmar.kieke@bsh.de 
Comment : everything in the polygone, CTD data not yet complete, a lot is still missing, stored is what is presently available in Aberdeen 
Cruise ID / Site ID,Station Name,Year,Month,Day,Hour,Minute,Dec Lat,Dec Lon,Sounding,Pressure,Temp,Temp Flag,Sal,Sal Flag
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    44.0,  8.9477,  1, 34.8617,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    45.0,  8.9117,  1, 34.8695,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    46.0,  8.8852,  1, 34.8752,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    47.0,  8.8140,  1, 34.8751,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    48.0,  8.7594,  1, 34.8724,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    49.0,  8.7364,  1, 34.8726,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    50.0,  8.7120,  1, 34.8733,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    51.0,  8.7016,  1, 34.8733,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    52.0,  8.6902,  1, 34.8732,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    53.0,  8.6752,  1, 34.8742,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    54.0,  8.6681,  1, 34.8759,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    55.0,  8.6602,  1, 34.8759,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    56.0,  8.6575,  1, 34.8762,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    57.0,  8.6548,  1, 34.8761,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    58.0,  8.6478,  1, 34.8763,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    59.0,  8.6323,  1, 34.8771,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    60.0,  8.6110,  1, 34.8777,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    61.0,  8.5885,  1, 34.8778,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    62.0,  8.5739,  1, 34.8782,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    63.0,  8.5578,  1, 34.8796,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    64.0,  8.5184,  1, 34.8870,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    65.0,  8.5019,  1, 34.8936,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    66.0,  8.4914,  1, 34.8946,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    67.0,  8.4834,  1, 34.8963,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    68.0,  8.4825,  1, 34.8986,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    69.0,  8.4823,  1, 34.8999,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    70.0,  8.4817,  1, 34.9000,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    71.0,  8.4822,  1, 34.9010,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    72.0,  8.4826,  1, 34.9013,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    73.0,  8.4824,  1, 34.9009,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    74.0,  8.4824,  1, 34.9014,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    75.0,  8.4769,  1, 34.9035,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    76.0,  8.4696,  1, 34.9044,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    77.0,  8.4627,  1, 34.9050,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    78.0,  8.4612,  1, 34.9049,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    79.0,  8.4600,  1, 34.9050,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    80.0,  8.4607,  1, 34.9049,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    81.0,  8.4588,  1, 34.9049,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    82.0,  8.4563,  1, 34.9048,  1
 
