Box : 1 
Data source : BSH 
Data contact : Dagmar Kieke, BSH, dagmar.kieke@bsh.de 
Comment : everything in the polygone, CTD data not yet complete, a lot is still missing, stored is what is presently available in Aberdeen 
Cruise ID / Site ID,Station Name,Year,Month,Day,Hour,Minute,Dec Lat,Dec Lon,Sounding,Pressure,Temp,Temp Flag,Sal,Sal Flag
  067I006-2/06A7006-2, GN052S,  2021,   7, 17,  16,  57, 59.9997,  0.7517,   128,   108.0,  7.1733,  1, 35.0270,  1
  067I006-2/06A7006-2, GN052S,  2021,   7, 17,  16,  57, 59.9997,  0.7517,   128,   109.0,  7.1856,  1, 35.0302,  1
  067I006-2/06A7006-2, GN052S,  2021,   7, 17,  16,  57, 59.9997,  0.7517,   128,   110.0,  7.1927,  1, 35.0325,  1
  067I006-2/06A7006-2, GN052S,  2021,   7, 17,  16,  57, 59.9997,  0.7517,   128,   111.0,  7.1930,  1, 35.0323,  1
  067I006-2/06A7006-2, GN052S,  2021,   7, 17,  16,  57, 59.9997,  0.7517,   128,   112.0,  7.1903,  1, 35.0314,  1
  067I006-2/06A7006-2, GN052S,  2021,   7, 17,  16,  57, 59.9997,  0.7517,   128,   113.0,  7.1943,  1, 35.0327,  1
  067I006-2/06A7006-2, GN052S,  2021,   7, 17,  16,  57, 59.9997,  0.7517,   128,   114.0,  7.1961,  1, 35.0331,  1
  067I006-2/06A7006-2, GN052S,  2021,   7, 17,  16,  57, 59.9997,  0.7517,   128,   115.0,  7.1992,  1, 35.0339,  1
  067I006-2/06A7006-2, GN052S,  2021,   7, 17,  16,  57, 59.9997,  0.7517,   128,   116.0,  7.2035,  1, 35.0353,  1
  067I006-2/06A7006-2, GN052S,  2021,   7, 17,  16,  57, 59.9997,  0.7517,   128,   117.0,  7.2193,  1, 35.0403,  1
  067I006-2/06A7006-2, GN052S,  2021,   7, 17,  16,  57, 59.9997,  0.7517,   128,   118.0,  7.2326,  1, 35.0435,  1
  067I006-2/06A7006-2, GN052S,  2021,   7, 17,  16,  57, 59.9997,  0.7517,   128,   119.0,  7.2443,  1, 35.0476,  1
  067I006-2/06A7006-2, GN052S,  2021,   7, 17,  16,  57, 59.9997,  0.7517,   128,   120.0,  7.2597,  1, 35.0510,  1
  067I006-2/06A7006-2, GN052S,  2021,   7, 17,  16,  57, 59.9997,  0.7517,   128,   121.0,  7.2526,  1, 35.0484,  1
  067I006-2/06A7006-2, GN052S,  2021,   7, 17,  16,  57, 59.9997,  0.7517,   128,   122.0,  7.2447,  1, 35.0464,  1
  067I006-2/06A7006-2, GN052S,  2021,   7, 17,  16,  57, 59.9997,  0.7517,   128,   123.0,  7.2692,  1, 35.0533,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,     0.0,     NaN,  1,     NaN,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,     1.0,     NaN,  1,     NaN,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,     2.0, 13.6318,  1, 35.1788,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,     3.0, 13.6303,  1, 35.1793,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,     4.0, 13.6296,  1, 35.1794,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,     5.0, 13.6297,  1, 35.1797,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,     6.0, 13.6300,  1, 35.1797,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,     7.0, 13.6292,  1, 35.1796,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,     8.0, 13.6298,  1, 35.1797,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,     9.0, 13.6311,  1, 35.1795,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    10.0, 13.6263,  1, 35.1797,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    11.0, 13.6258,  1, 35.1800,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    12.0, 13.6249,  1, 35.1801,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    13.0, 13.6171,  1, 35.1806,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    14.0, 13.6128,  1, 35.1808,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    15.0, 13.6117,  1, 35.1814,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    16.0, 13.6097,  1, 35.1815,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    17.0, 13.6062,  1, 35.1820,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    18.0, 13.6008,  1, 35.1824,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    19.0, 13.5963,  1, 35.1825,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    20.0, 13.5866,  1, 35.1831,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    21.0, 13.5860,  1, 35.1832,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    22.0, 13.5801,  1, 35.1830,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    23.0, 13.5733,  1, 35.1833,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    24.0, 13.5573,  1, 35.1837,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    25.0, 13.5428,  1, 35.1839,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    26.0, 13.5186,  1, 35.1848,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    27.0, 13.4994,  1, 35.1858,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    28.0, 13.4898,  1, 35.1863,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    29.0, 13.4810,  1, 35.1873,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    30.0, 13.4644,  1, 35.1886,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    31.0, 13.4328,  1, 35.1911,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    32.0, 13.3765,  1, 35.1949,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    33.0, 13.2944,  1, 35.1985,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    34.0, 13.1480,  1, 35.2055,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    35.0, 12.8733,  1, 35.2177,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    36.0, 12.2988,  1, 35.2288,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    37.0, 11.8633,  1, 35.2420,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    38.0, 11.4358,  1, 35.2529,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    39.0, 11.1175,  1, 35.2575,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    40.0, 10.8360,  1, 35.2640,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    41.0, 10.6474,  1, 35.2694,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    42.0, 10.3917,  1, 35.2756,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    43.0, 10.2498,  1, 35.2786,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    44.0, 10.1651,  1, 35.2835,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    45.0, 10.0928,  1, 35.2856,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    46.0, 10.0198,  1, 35.2892,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    47.0,  9.8534,  1, 35.2886,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    48.0,  9.6775,  1, 35.2917,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    49.0,  9.5748,  1, 35.2896,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    50.0,  9.5273,  1, 35.2866,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    51.0,  9.4185,  1, 35.2806,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    52.0,  9.3293,  1, 35.2791,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    53.0,  9.2373,  1, 35.2733,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    54.0,  9.1587,  1, 35.2736,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    55.0,  9.0993,  1, 35.2760,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    56.0,  9.0517,  1, 35.2752,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    57.0,  8.9775,  1, 35.2736,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    58.0,  8.8689,  1, 35.2685,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    59.0,  8.8144,  1, 35.2744,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    60.0,  8.8039,  1, 35.2793,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    61.0,  8.7515,  1, 35.2791,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    62.0,  8.6838,  1, 35.2744,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    63.0,  8.6501,  1, 35.2727,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    64.0,  8.6105,  1, 35.2678,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    65.0,  8.5507,  1, 35.2654,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    66.0,  8.5051,  1, 35.2627,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    67.0,  8.4241,  1, 35.2525,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    68.0,  8.3543,  1, 35.2434,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    69.0,  8.3036,  1, 35.2378,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    70.0,  8.2796,  1, 35.2355,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    71.0,  8.2466,  1, 35.2340,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    72.0,  8.2096,  1, 35.2300,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    73.0,  8.1537,  1, 35.2246,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    74.0,  8.1341,  1, 35.2233,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    75.0,  8.1029,  1, 35.2200,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    76.0,  8.0557,  1, 35.2132,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    77.0,  8.0060,  1, 35.2089,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    78.0,  7.9836,  1, 35.2067,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    79.0,  7.9810,  1, 35.2065,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    80.0,  7.9710,  1, 35.2053,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    81.0,  7.9566,  1, 35.2037,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    82.0,  7.9420,  1, 35.2024,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    83.0,  7.9322,  1, 35.2014,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    84.0,  7.9210,  1, 35.2003,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    85.0,  7.9170,  1, 35.1999,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    86.0,  7.9136,  1, 35.1995,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    87.0,  7.9017,  1, 35.1975,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    88.0,  7.8773,  1, 35.1947,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    89.0,  7.8606,  1, 35.1929,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    90.0,  7.8580,  1, 35.1927,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    91.0,  7.8578,  1, 35.1928,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    92.0,  7.8583,  1, 35.1929,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    93.0,  7.8589,  1, 35.1930,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    94.0,  7.8590,  1, 35.1930,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    95.0,  7.8599,  1, 35.1933,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    96.0,  7.8599,  1, 35.1933,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    97.0,  7.8606,  1, 35.1935,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    98.0,  7.8622,  1, 35.1938,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,    99.0,  7.8630,  1, 35.1938,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,   100.0,  7.8639,  1, 35.1940,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,   101.0,  7.8641,  1, 35.1944,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,   102.0,  7.8609,  1, 35.1946,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,   103.0,  7.8585,  1, 35.1943,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,   104.0,  7.8542,  1, 35.1938,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,   105.0,  7.8516,  1, 35.1937,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,   106.0,  7.8478,  1, 35.1935,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,   107.0,  7.8435,  1, 35.1934,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,   108.0,  7.8294,  1, 35.1928,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,   109.0,  7.8013,  1, 35.1908,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,   110.0,  7.7229,  1, 35.1863,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,   111.0,  7.6563,  1, 35.1826,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,   112.0,  7.6338,  1, 35.1817,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,   113.0,  7.6359,  1, 35.1822,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,   114.0,  7.6353,  1, 35.1824,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,   115.0,  7.6277,  1, 35.1822,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,   116.0,  7.6267,  1, 35.1825,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,   117.0,  7.6278,  1, 35.1824,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,   118.0,  7.6261,  1, 35.1826,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,   119.0,  7.6244,  1, 35.1827,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,   120.0,  7.6226,  1, 35.1828,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,   121.0,  7.6226,  1, 35.1828,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,   122.0,  7.6223,  1, 35.1827,  1
  067I013-1, GN052S,  2022,   8,  8,  16,  41, 60.0003,  0.7512,   128,   123.0,  7.6224,  1, 35.1824,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,     0.0,     NaN,  1,     NaN,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,     1.0,     NaN,  1,     NaN,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,     2.0, 14.3261,  1, 35.1540,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,     3.0, 14.3262,  1, 35.1540,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,     4.0, 14.3262,  1, 35.1540,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,     5.0, 14.3269,  1, 35.1540,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,     6.0, 14.3274,  1, 35.1540,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,     7.0, 14.3257,  1, 35.1540,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,     8.0, 14.3211,  1, 35.1540,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,     9.0, 14.3192,  1, 35.1530,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    10.0, 14.3181,  1, 35.1530,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    11.0, 14.3181,  1, 35.1540,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    12.0, 14.3180,  1, 35.1540,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    13.0, 14.3176,  1, 35.1540,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    14.0, 14.3169,  1, 35.1540,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    15.0, 14.3169,  1, 35.1540,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    16.0, 14.3169,  1, 35.1540,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    17.0, 14.3175,  1, 35.1540,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    18.0, 14.3159,  1, 35.1540,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    19.0, 14.3089,  1, 35.1530,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    20.0, 14.2839,  1, 35.1520,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    21.0, 14.0367,  1, 35.1590,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    22.0, 13.5316,  1, 35.1840,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    23.0, 13.0584,  1, 35.1950,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    24.0, 12.6388,  1, 35.1800,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    25.0, 12.2707,  1, 35.2040,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    26.0, 11.7876,  1, 35.2380,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    27.0, 11.0310,  1, 35.2420,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    28.0, 10.8770,  1, 35.2380,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    29.0, 10.7710,  1, 35.2390,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    30.0, 10.6669,  1, 35.2530,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    31.0, 10.5740,  1, 35.2560,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    32.0, 10.3546,  1, 35.2420,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    33.0, 10.0643,  1, 35.2600,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    34.0,  9.7685,  1, 35.2510,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    35.0,  9.6799,  1, 35.2490,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    36.0,  9.5088,  1, 35.2470,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    37.0,  9.3847,  1, 35.2400,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    38.0,  9.2400,  1, 35.2360,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    39.0,  9.1664,  1, 35.2300,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    40.0,  9.1042,  1, 35.2260,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    41.0,  9.0889,  1, 35.2310,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    42.0,  9.0839,  1, 35.2360,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    43.0,  9.1021,  1, 35.2460,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    44.0,  9.1447,  1, 35.2640,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    45.0,  9.1500,  1, 35.2680,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    46.0,  9.1331,  1, 35.2690,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    47.0,  9.1133,  1, 35.2680,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    48.0,  9.1078,  1, 35.2680,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    49.0,  9.0976,  1, 35.2670,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    50.0,  9.0847,  1, 35.2650,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    51.0,  9.0482,  1, 35.2610,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    52.0,  8.9913,  1, 35.2550,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    53.0,  8.9721,  1, 35.2530,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    54.0,  8.9572,  1, 35.2520,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    55.0,  8.9549,  1, 35.2520,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    56.0,  8.9512,  1, 35.2510,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    57.0,  8.9510,  1, 35.2510,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    58.0,  8.9513,  1, 35.2510,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    59.0,  8.9471,  1, 35.2510,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    60.0,  8.9459,  1, 35.2500,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    61.0,  8.9399,  1, 35.2500,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    62.0,  8.9364,  1, 35.2490,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    63.0,  8.9137,  1, 35.2470,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    64.0,  8.8879,  1, 35.2460,  1
  067I0121-1, GN052B,  2023,   8,  6,   8,   1, 60.0000,  0.1252,   149,    65.0,  8.8642,  1, 35.2450,  1
