Box : 10 
Data source : BSH 
Data contact : Dagmar Kieke, BSH, dagmar.kieke@bsh.de 
Comment : everything in the polygone, CTD data not yet complete, a lot is still missing, stored is what is presently available in Aberdeen 
Cruise ID / Site ID,Station Name,Year,Month,Day,Hour,Minute,Dec Lat,Dec Lon,Sounding,Pressure,Temp,Temp Flag,Sal,Sal Flag
  45CE19016, GN038,  2019,   9,  4,  13,  48, 56.9980,  6.0017,    53,    40.0, 10.4959,  1, 34.8037,  1
  45CE19016, GN038,  2019,   9,  4,  13,  48, 56.9980,  6.0017,    53,    41.0, 10.4951,  1, 34.8034,  1
  45CE19016, GN038,  2019,   9,  4,  13,  48, 56.9980,  6.0017,    53,    42.0, 10.4885,  1, 34.8036,  1
  45CE19016, GN038,  2019,   9,  4,  13,  48, 56.9980,  6.0017,    53,    43.0, 10.4836,  1, 34.8003,  1
  45CE19016, GN038,  2019,   9,  4,  13,  48, 56.9980,  6.0017,    53,    44.0, 10.4830,  1, 34.7996,  1
  45CE19016, GN038,  2019,   9,  4,  13,  48, 56.9980,  6.0017,    53,    45.0, 10.4839,  1, 34.7989,  1
  45CE19016, GN038,  2019,   9,  4,  13,  48, 56.9980,  6.0017,    53,    46.0, 10.4536,  1, 34.8047,  1
  45CE19016, GN038,  2019,   9,  4,  13,  48, 56.9980,  6.0017,    53,    47.0, 10.4335,  1, 34.8054,  1
  45CE19016, GN038,  2019,   9,  4,  13,  48, 56.9980,  6.0017,    53,    48.0, 10.4347,  1, 34.8034,  1
  067I006-2/06A7006-2, GN038,  2021,   7, 11,  14,  10, 56.9990,  5.9788,    50,     0.0,     NaN,  1,     NaN,  1
  067I006-2/06A7006-2, GN038,  2021,   7, 11,  14,  10, 56.9990,  5.9788,    50,     1.0,     NaN,  1,     NaN,  1
  067I006-2/06A7006-2, GN038,  2021,   7, 11,  14,  10, 56.9990,  5.9788,    50,     2.0,     NaN,  1,     NaN,  1
  067I006-2/06A7006-2, GN038,  2021,   7, 11,  14,  10, 56.9990,  5.9788,    50,     3.0, 15.6815,  1, 34.3812,  1
  067I006-2/06A7006-2, GN038,  2021,   7, 11,  14,  10, 56.9990,  5.9788,    50,     4.0, 15.6502,  1, 34.3794,  1
  067I006-2/06A7006-2, GN038,  2021,   7, 11,  14,  10, 56.9990,  5.9788,    50,     5.0, 15.6647,  1, 34.3785,  1
  067I006-2/06A7006-2, GN038,  2021,   7, 11,  14,  10, 56.9990,  5.9788,    50,     6.0, 15.7086,  1, 34.3771,  1
  067I006-2/06A7006-2, GN038,  2021,   7, 11,  14,  10, 56.9990,  5.9788,    50,     7.0, 15.7227,  1, 34.3760,  1
  067I006-2/06A7006-2, GN038,  2021,   7, 11,  14,  10, 56.9990,  5.9788,    50,     8.0, 15.7020,  1, 34.3766,  1
  067I006-2/06A7006-2, GN038,  2021,   7, 11,  14,  10, 56.9990,  5.9788,    50,     9.0, 15.6209,  1, 34.3795,  1
  067I006-2/06A7006-2, GN038,  2021,   7, 11,  14,  10, 56.9990,  5.9788,    50,    10.0, 15.5496,  1, 34.3723,  1
  067I006-2/06A7006-2, GN038,  2021,   7, 11,  14,  10, 56.9990,  5.9788,    50,    11.0, 15.2402,  1, 34.3855,  1
  067I006-2/06A7006-2, GN038,  2021,   7, 11,  14,  10, 56.9990,  5.9788,    50,    12.0, 15.0261,  1, 34.4100,  1
  067I006-2/06A7006-2, GN038,  2021,   7, 11,  14,  10, 56.9990,  5.9788,    50,    13.0, 14.9035,  1, 34.4124,  1
  067I006-2/06A7006-2, GN038,  2021,   7, 11,  14,  10, 56.9990,  5.9788,    50,    14.0, 14.6870,  1, 34.4186,  1
  067I006-2/06A7006-2, GN038,  2021,   7, 11,  14,  10, 56.9990,  5.9788,    50,    15.0, 14.5748,  1, 34.4261,  1
  067I006-2/06A7006-2, GN038,  2021,   7, 11,  14,  10, 56.9990,  5.9788,    50,    16.0, 14.5235,  1, 34.4342,  1
  067I006-2/06A7006-2, GN038,  2021,   7, 11,  14,  10, 56.9990,  5.9788,    50,    17.0, 14.3636,  1, 34.4505,  1
  067I006-2/06A7006-2, GN038,  2021,   7, 11,  14,  10, 56.9990,  5.9788,    50,    18.0, 13.9625,  1, 34.4794,  1
  067I006-2/06A7006-2, GN038,  2021,   7, 11,  14,  10, 56.9990,  5.9788,    50,    19.0, 13.3642,  1, 34.5039,  1
  067I006-2/06A7006-2, GN038,  2021,   7, 11,  14,  10, 56.9990,  5.9788,    50,    20.0, 13.0367,  1, 34.5170,  1
  067I006-2/06A7006-2, GN038,  2021,   7, 11,  14,  10, 56.9990,  5.9788,    50,    21.0, 12.9283,  1, 34.5189,  1
  067I006-2/06A7006-2, GN038,  2021,   7, 11,  14,  10, 56.9990,  5.9788,    50,    22.0, 12.9148,  1, 34.5408,  1
  067I006-2/06A7006-2, GN038,  2021,   7, 11,  14,  10, 56.9990,  5.9788,    50,    23.0, 12.8530,  1, 34.5514,  1
  067I006-2/06A7006-2, GN038,  2021,   7, 11,  14,  10, 56.9990,  5.9788,    50,    24.0, 12.6457,  1, 34.5528,  1
  067I006-2/06A7006-2, GN038,  2021,   7, 11,  14,  10, 56.9990,  5.9788,    50,    25.0, 11.7126,  1, 34.5503,  1
  067I006-2/06A7006-2, GN038,  2021,   7, 11,  14,  10, 56.9990,  5.9788,    50,    26.0, 10.3846,  1, 34.4659,  1
  067I006-2/06A7006-2, GN038,  2021,   7, 11,  14,  10, 56.9990,  5.9788,    50,    27.0,  9.2453,  1, 34.4744,  1
  067I006-2/06A7006-2, GN038,  2021,   7, 11,  14,  10, 56.9990,  5.9788,    50,    28.0,  8.3613,  1, 34.4462,  1
  067I006-2/06A7006-2, GN038,  2021,   7, 11,  14,  10, 56.9990,  5.9788,    50,    29.0,  7.7526,  1, 34.4183,  1
  067I006-2/06A7006-2, GN038,  2021,   7, 11,  14,  10, 56.9990,  5.9788,    50,    30.0,  7.4837,  1, 34.4052,  1
  067I006-2/06A7006-2, GN038,  2021,   7, 11,  14,  10, 56.9990,  5.9788,    50,    31.0,  7.3558,  1, 34.4300,  1
  067I006-2/06A7006-2, GN038,  2021,   7, 11,  14,  10, 56.9990,  5.9788,    50,    32.0,  7.0478,  1, 34.4818,  1
  067I006-2/06A7006-2, GN038,  2021,   7, 11,  14,  10, 56.9990,  5.9788,    50,    33.0,  6.9318,  1, 34.5083,  1
  067I006-2/06A7006-2, GN038,  2021,   7, 11,  14,  10, 56.9990,  5.9788,    50,    34.0,  6.8750,  1, 34.5189,  1
  067I006-2/06A7006-2, GN038,  2021,   7, 11,  14,  10, 56.9990,  5.9788,    50,    35.0,  6.8728,  1, 34.5210,  1
  067I006-2/06A7006-2, GN038,  2021,   7, 11,  14,  10, 56.9990,  5.9788,    50,    36.0,  6.8691,  1, 34.5240,  1
  067I006-2/06A7006-2, GN038,  2021,   7, 11,  14,  10, 56.9990,  5.9788,    50,    37.0,  6.8676,  1, 34.5270,  1
  067I006-2/06A7006-2, GN038,  2021,   7, 11,  14,  10, 56.9990,  5.9788,    50,    38.0,  6.8678,  1, 34.5279,  1
  067I006-2/06A7006-2, GN038,  2021,   7, 11,  14,  10, 56.9990,  5.9788,    50,    39.0,  6.8673,  1, 34.5282,  1
  067I006-2/06A7006-2, GN038,  2021,   7, 11,  14,  10, 56.9990,  5.9788,    50,    40.0,  6.8664,  1, 34.5286,  1
  067I006-2/06A7006-2, GN038,  2021,   7, 11,  14,  10, 56.9990,  5.9788,    50,    41.0,  6.8656,  1, 34.5286,  1
  067I006-2/06A7006-2, GN038,  2021,   7, 11,  14,  10, 56.9990,  5.9788,    50,    42.0,  6.8650,  1, 34.5284,  1
  067I006-2/06A7006-2, GN038,  2021,   7, 11,  14,  10, 56.9990,  5.9788,    50,    43.0,  6.8654,  1, 34.5283,  1
  067I006-2/06A7006-2, GN038,  2021,   7, 11,  14,  10, 56.9990,  5.9788,    50,    44.0,  6.8646,  1, 34.5279,  1
  067I006-2/06A7006-2, GN038,  2021,   7, 11,  14,  10, 56.9990,  5.9788,    50,    45.0,  6.8644,  1, 34.5275,  1
  067I006-2/06A7006-2, GN038,  2021,   7, 11,  14,  10, 56.9990,  5.9788,    50,    46.0,  6.8636,  1, 34.5271,  1
  067I006-2/06A7006-2, GN038,  2021,   7, 11,  14,  10, 56.9990,  5.9788,    50,    47.0,  6.8685,  1, 34.5269,  1
  067I006-2/06A7006-2, GN038A,  2021,   7, 11,  17,  33, 57.0022,  6.9765,    33,     0.0,     NaN,  1,     NaN,  1
  067I006-2/06A7006-2, GN038A,  2021,   7, 11,  17,  33, 57.0022,  6.9765,    33,     1.0,     NaN,  1,     NaN,  1
  067I006-2/06A7006-2, GN038A,  2021,   7, 11,  17,  33, 57.0022,  6.9765,    33,     2.0, 16.2070,  1, 33.6608,  1
  067I006-2/06A7006-2, GN038A,  2021,   7, 11,  17,  33, 57.0022,  6.9765,    33,     3.0, 16.2234,  1, 33.6621,  1
  067I006-2/06A7006-2, GN038A,  2021,   7, 11,  17,  33, 57.0022,  6.9765,    33,     4.0, 16.2296,  1, 33.6640,  1
  067I006-2/06A7006-2, GN038A,  2021,   7, 11,  17,  33, 57.0022,  6.9765,    33,     5.0, 16.0643,  1, 33.7021,  1
  067I006-2/06A7006-2, GN038A,  2021,   7, 11,  17,  33, 57.0022,  6.9765,    33,     6.0, 15.9928,  1, 33.7170,  1
  067I006-2/06A7006-2, GN038A,  2021,   7, 11,  17,  33, 57.0022,  6.9765,    33,     7.0, 16.0023,  1, 33.7212,  1
  067I006-2/06A7006-2, GN038A,  2021,   7, 11,  17,  33, 57.0022,  6.9765,    33,     8.0, 16.0350,  1, 33.7125,  1
  067I006-2/06A7006-2, GN038A,  2021,   7, 11,  17,  33, 57.0022,  6.9765,    33,     9.0, 16.0845,  1, 33.7065,  1
  067I006-2/06A7006-2, GN038A,  2021,   7, 11,  17,  33, 57.0022,  6.9765,    33,    10.0, 16.0715,  1, 33.6981,  1
  067I006-2/06A7006-2, GN038A,  2021,   7, 11,  17,  33, 57.0022,  6.9765,    33,    11.0, 16.0970,  1, 33.6888,  1
  067I006-2/06A7006-2, GN038A,  2021,   7, 11,  17,  33, 57.0022,  6.9765,    33,    12.0, 16.1185,  1, 33.6815,  1
  067I006-2/06A7006-2, GN038A,  2021,   7, 11,  17,  33, 57.0022,  6.9765,    33,    13.0, 16.0060,  1, 33.7987,  1
  067I006-2/06A7006-2, GN038A,  2021,   7, 11,  17,  33, 57.0022,  6.9765,    33,    14.0, 15.8400,  1, 33.8361,  1
  067I006-2/06A7006-2, GN038A,  2021,   7, 11,  17,  33, 57.0022,  6.9765,    33,    15.0, 13.8076,  1, 34.1458,  1
  067I006-2/06A7006-2, GN038A,  2021,   7, 11,  17,  33, 57.0022,  6.9765,    33,    16.0, 13.3697,  1, 34.3255,  1
  067I006-2/06A7006-2, GN038A,  2021,   7, 11,  17,  33, 57.0022,  6.9765,    33,    17.0, 13.4382,  1, 34.2378,  1
  067I006-2/06A7006-2, GN038A,  2021,   7, 11,  17,  33, 57.0022,  6.9765,    33,    18.0, 13.3801,  1, 34.2917,  1
  067I006-2/06A7006-2, GN038A,  2021,   7, 11,  17,  33, 57.0022,  6.9765,    33,    19.0, 13.3876,  1, 34.3473,  1
  067I006-2/06A7006-2, GN038A,  2021,   7, 11,  17,  33, 57.0022,  6.9765,    33,    20.0, 13.3871,  1, 34.3402,  1
  067I006-2/06A7006-2, GN038A,  2021,   7, 11,  17,  33, 57.0022,  6.9765,    33,    21.0, 13.3510,  1, 34.3740,  1
  067I006-2/06A7006-2, GN038A,  2021,   7, 11,  17,  33, 57.0022,  6.9765,    33,    22.0, 12.8485,  1, 34.4312,  1
  067I006-2/06A7006-2, GN038A,  2021,   7, 11,  17,  33, 57.0022,  6.9765,    33,    23.0, 11.3272,  1, 34.4278,  1
  067I006-2/06A7006-2, GN038A,  2021,   7, 11,  17,  33, 57.0022,  6.9765,    33,    24.0,  8.8306,  1, 34.4774,  1
  067I006-2/06A7006-2, GN038A,  2021,   7, 11,  17,  33, 57.0022,  6.9765,    33,    25.0,  8.2772,  1, 34.4717,  1
  067I006-2/06A7006-2, GN038A,  2021,   7, 11,  17,  33, 57.0022,  6.9765,    33,    26.0,  8.2398,  1, 34.4716,  1
  067I006-2/06A7006-2, GN038A,  2021,   7, 11,  17,  33, 57.0022,  6.9765,    33,    27.0,  8.2225,  1, 34.4823,  1
  067I006-2/06A7006-2, GN038A,  2021,   7, 11,  17,  33, 57.0022,  6.9765,    33,    28.0,  8.2146,  1, 34.4875,  1
  067I013-1, GN038,  2022,   7, 29,  10,  53, 56.9997,  5.9998,    52,     0.0,     NaN,  1,     NaN,  1
  067I013-1, GN038,  2022,   7, 29,  10,  53, 56.9997,  5.9998,    52,     1.0,     NaN,  1,     NaN,  1
  067I013-1, GN038,  2022,   7, 29,  10,  53, 56.9997,  5.9998,    52,     2.0, 15.2773,  1, 34.1151,  1
  067I013-1, GN038,  2022,   7, 29,  10,  53, 56.9997,  5.9998,    52,     3.0, 15.2848,  1, 34.1220,  1
  067I013-1, GN038,  2022,   7, 29,  10,  53, 56.9997,  5.9998,    52,     4.0, 15.3056,  1, 34.1513,  1
  067I013-1, GN038,  2022,   7, 29,  10,  53, 56.9997,  5.9998,    52,     5.0, 15.3172,  1, 34.1653,  1
  067I013-1, GN038,  2022,   7, 29,  10,  53, 56.9997,  5.9998,    52,     6.0, 15.3306,  1, 34.1839,  1
  067I013-1, GN038,  2022,   7, 29,  10,  53, 56.9997,  5.9998,    52,     7.0, 15.3410,  1, 34.2266,  1
  067I013-1, GN038,  2022,   7, 29,  10,  53, 56.9997,  5.9998,    52,     8.0, 15.3181,  1, 34.2440,  1
  067I013-1, GN038,  2022,   7, 29,  10,  53, 56.9997,  5.9998,    52,     9.0, 15.2709,  1, 34.2538,  1
  067I013-1, GN038,  2022,   7, 29,  10,  53, 56.9997,  5.9998,    52,    10.0, 15.2480,  1, 34.2661,  1
  067I013-1, GN038,  2022,   7, 29,  10,  53, 56.9997,  5.9998,    52,    11.0, 15.2471,  1, 34.2744,  1
  067I013-1, GN038,  2022,   7, 29,  10,  53, 56.9997,  5.9998,    52,    12.0, 15.2485,  1, 34.2814,  1
  067I013-1, GN038,  2022,   7, 29,  10,  53, 56.9997,  5.9998,    52,    13.0, 15.2489,  1, 34.2878,  1
  067I013-1, GN038,  2022,   7, 29,  10,  53, 56.9997,  5.9998,    52,    14.0, 15.2472,  1, 34.2924,  1
  067I013-1, GN038,  2022,   7, 29,  10,  53, 56.9997,  5.9998,    52,    15.0, 15.2442,  1, 34.2937,  1
  067I013-1, GN038,  2022,   7, 29,  10,  53, 56.9997,  5.9998,    52,    16.0, 15.2436,  1, 34.2967,  1
  067I013-1, GN038,  2022,   7, 29,  10,  53, 56.9997,  5.9998,    52,    17.0, 15.2451,  1, 34.2996,  1
  067I013-1, GN038,  2022,   7, 29,  10,  53, 56.9997,  5.9998,    52,    18.0, 15.2555,  1, 34.3104,  1
  067I013-1, GN038,  2022,   7, 29,  10,  53, 56.9997,  5.9998,    52,    19.0, 15.2701,  1, 34.3236,  1
  067I013-1, GN038,  2022,   7, 29,  10,  53, 56.9997,  5.9998,    52,    20.0, 15.2718,  1, 34.3250,  1
  067I013-1, GN038,  2022,   7, 29,  10,  53, 56.9997,  5.9998,    52,    21.0, 15.2767,  1, 34.3293,  1
  067I013-1, GN038,  2022,   7, 29,  10,  53, 56.9997,  5.9998,    52,    22.0, 15.2825,  1, 34.3464,  1
  067I013-1, GN038,  2022,   7, 29,  10,  53, 56.9997,  5.9998,    52,    23.0, 15.2780,  1, 34.3548,  1
  067I013-1, GN038,  2022,   7, 29,  10,  53, 56.9997,  5.9998,    52,    24.0, 15.2686,  1, 34.3747,  1
  067I013-1, GN038,  2022,   7, 29,  10,  53, 56.9997,  5.9998,    52,    25.0, 15.2680,  1, 34.3837,  1
  067I013-1, GN038,  2022,   7, 29,  10,  53, 56.9997,  5.9998,    52,    26.0, 15.2515,  1, 34.4346,  1
  067I013-1, GN038,  2022,   7, 29,  10,  53, 56.9997,  5.9998,    52,    27.0, 15.1918,  1, 34.5182,  1
  067I013-1, GN038,  2022,   7, 29,  10,  53, 56.9997,  5.9998,    52,    28.0, 15.0733,  1, 34.5784,  1
  067I013-1, GN038,  2022,   7, 29,  10,  53, 56.9997,  5.9998,    52,    29.0, 14.8957,  1, 34.6431,  1
  067I013-1, GN038,  2022,   7, 29,  10,  53, 56.9997,  5.9998,    52,    30.0, 14.6947,  1, 34.6811,  1
  067I013-1, GN038,  2022,   7, 29,  10,  53, 56.9997,  5.9998,    52,    31.0, 14.1130,  1, 34.7240,  1
  067I013-1, GN038,  2022,   7, 29,  10,  53, 56.9997,  5.9998,    52,    32.0, 13.6089,  1, 34.7288,  1
  067I013-1, GN038,  2022,   7, 29,  10,  53, 56.9997,  5.9998,    52,    33.0, 12.8418,  1, 34.7231,  1
  067I013-1, GN038,  2022,   7, 29,  10,  53, 56.9997,  5.9998,    52,    34.0, 12.1079,  1, 34.7221,  1
  067I013-1, GN038,  2022,   7, 29,  10,  53, 56.9997,  5.9998,    52,    35.0, 10.7004,  1, 34.7088,  1
  067I013-1, GN038,  2022,   7, 29,  10,  53, 56.9997,  5.9998,    52,    36.0,  9.2431,  1, 34.6656,  1
  067I013-1, GN038,  2022,   7, 29,  10,  53, 56.9997,  5.9998,    52,    37.0,  8.9496,  1, 34.6891,  1
  067I013-1, GN038,  2022,   7, 29,  10,  53, 56.9997,  5.9998,    52,    38.0,  8.8039,  1, 34.6997,  1
  067I013-1, GN038,  2022,   7, 29,  10,  53, 56.9997,  5.9998,    52,    39.0,  8.7129,  1, 34.7034,  1
  067I013-1, GN038,  2022,   7, 29,  10,  53, 56.9997,  5.9998,    52,    40.0,  8.7024,  1, 34.7072,  1
  067I013-1, GN038,  2022,   7, 29,  10,  53, 56.9997,  5.9998,    52,    41.0,  8.6885,  1, 34.7079,  1
  067I013-1, GN038,  2022,   7, 29,  10,  53, 56.9997,  5.9998,    52,    42.0,  8.6725,  1, 34.7080,  1
  067I013-1, GN038,  2022,   7, 29,  10,  53, 56.9997,  5.9998,    52,    43.0,  8.6708,  1, 34.7076,  1
  067I013-1, GN038,  2022,   7, 29,  10,  53, 56.9997,  5.9998,    52,    44.0,  8.6610,  1, 34.7060,  1
  067I013-1, GN038,  2022,   7, 29,  10,  53, 56.9997,  5.9998,    52,    45.0,  8.6540,  1, 34.7051,  1
  067I013-1, GN038,  2022,   7, 29,  10,  53, 56.9997,  5.9998,    52,    46.0,  8.6520,  1, 34.7040,  1
  067I013-1, GN038,  2022,   7, 29,  10,  53, 56.9997,  5.9998,    52,    47.0,  8.6471,  1, 34.7032,  1
  067I013-1, GN038,  2022,   7, 29,  10,  53, 56.9997,  5.9998,    52,    48.0,  8.6415,  1, 34.7021,  1
  067I013-1, GN038,  2022,   7, 29,  10,  53, 56.9997,  5.9998,    52,    49.0,  8.6393,  1, 34.7014,  1
  067I013-1, GN038A,  2022,   7, 29,  15,  32, 57.0000,  7.0000,    33,     0.0,     NaN,  1,     NaN,  1
  067I013-1, GN038A,  2022,   7, 29,  15,  32, 57.0000,  7.0000,    33,     1.0,     NaN,  1,     NaN,  1
  067I013-1, GN038A,  2022,   7, 29,  15,  32, 57.0000,  7.0000,    33,     2.0, 16.0972,  1, 33.6408,  1
  067I013-1, GN038A,  2022,   7, 29,  15,  32, 57.0000,  7.0000,    33,     3.0, 15.9414,  1, 33.6469,  1
  067I013-1, GN038A,  2022,   7, 29,  15,  32, 57.0000,  7.0000,    33,     4.0, 15.3917,  1, 33.6804,  1
  067I013-1, GN038A,  2022,   7, 29,  15,  32, 57.0000,  7.0000,    33,     5.0, 15.1752,  1, 33.7230,  1
  067I013-1, GN038A,  2022,   7, 29,  15,  32, 57.0000,  7.0000,    33,     6.0, 15.1472,  1, 33.7336,  1
  067I013-1, GN038A,  2022,   7, 29,  15,  32, 57.0000,  7.0000,    33,     7.0, 15.1454,  1, 33.7394,  1
  067I013-1, GN038A,  2022,   7, 29,  15,  32, 57.0000,  7.0000,    33,     8.0, 15.1449,  1, 33.7470,  1
  067I013-1, GN038A,  2022,   7, 29,  15,  32, 57.0000,  7.0000,    33,     9.0, 15.1448,  1, 33.7599,  1
  067I013-1, GN038A,  2022,   7, 29,  15,  32, 57.0000,  7.0000,    33,    10.0, 15.1463,  1, 33.7613,  1
  067I013-1, GN038A,  2022,   7, 29,  15,  32, 57.0000,  7.0000,    33,    11.0, 15.1480,  1, 33.7627,  1
  067I013-1, GN038A,  2022,   7, 29,  15,  32, 57.0000,  7.0000,    33,    12.0, 15.1581,  1, 33.7737,  1
  067I013-1, GN038A,  2022,   7, 29,  15,  32, 57.0000,  7.0000,    33,    13.0, 15.1688,  1, 33.7879,  1
  067I013-1, GN038A,  2022,   7, 29,  15,  32, 57.0000,  7.0000,    33,    14.0, 15.1557,  1, 33.7960,  1
  067I013-1, GN038A,  2022,   7, 29,  15,  32, 57.0000,  7.0000,    33,    15.0, 15.1608,  1, 33.8043,  1
  067I013-1, GN038A,  2022,   7, 29,  15,  32, 57.0000,  7.0000,    33,    16.0, 15.1456,  1, 33.8081,  1
  067I013-1, GN038A,  2022,   7, 29,  15,  32, 57.0000,  7.0000,    33,    17.0, 15.1292,  1, 33.8098,  1
  067I013-1, GN038A,  2022,   7, 29,  15,  32, 57.0000,  7.0000,    33,    18.0, 15.1198,  1, 33.8110,  1
  067I013-1, GN038A,  2022,   7, 29,  15,  32, 57.0000,  7.0000,    33,    19.0, 15.1116,  1, 33.8153,  1
  067I013-1, GN038A,  2022,   7, 29,  15,  32, 57.0000,  7.0000,    33,    20.0, 15.1160,  1, 33.8221,  1
  067I013-1, GN038A,  2022,   7, 29,  15,  32, 57.0000,  7.0000,    33,    21.0, 15.1117,  1, 33.8253,  1
  067I013-1, GN038A,  2022,   7, 29,  15,  32, 57.0000,  7.0000,    33,    22.0, 15.1093,  1, 33.8281,  1
  067I013-1, GN038A,  2022,   7, 29,  15,  32, 57.0000,  7.0000,    33,    23.0, 15.0797,  1, 33.8225,  1
  067I013-1, GN038A,  2022,   7, 29,  15,  32, 57.0000,  7.0000,    33,    24.0, 15.0307,  1, 33.8364,  1
  067I013-1, GN038A,  2022,   7, 29,  15,  32, 57.0000,  7.0000,    33,    25.0, 15.0350,  1, 33.9022,  1
  067I013-1, GN038A,  2022,   7, 29,  15,  32, 57.0000,  7.0000,    33,    26.0, 15.0500,  1, 33.9610,  1
  067I013-1, GN038A,  2022,   7, 29,  15,  32, 57.0000,  7.0000,    33,    27.0, 15.0356,  1, 34.0089,  1
  067I013-1, GN038A,  2022,   7, 29,  15,  32, 57.0000,  7.0000,    33,    28.0, 14.9930,  1, 34.0540,  1
  067I013-1, GN038A,  2022,   7, 29,  15,  32, 57.0000,  7.0000,    33,    29.0, 14.0382,  1, 34.1183,  1
  067I013-1, GN038A,  2022,   7, 29,  15,  32, 57.0000,  7.0000,    33,    30.0, 11.1826,  1, 34.1557,  1
  067I0121-1, GN037,  2023,   7, 29,   4,  40, 57.0002,  5.0000,    57,     0.0,     NaN,  1,     NaN,  1
  067I0121-1, GN037,  2023,   7, 29,   4,  40, 57.0002,  5.0000,    57,     1.0, 15.2920,  1, 34.7330,  1
  067I0121-1, GN037,  2023,   7, 29,   4,  40, 57.0002,  5.0000,    57,     2.0, 15.2776,  1, 34.7360,  1
  067I0121-1, GN037,  2023,   7, 29,   4,  40, 57.0002,  5.0000,    57,     3.0, 15.3062,  1, 34.7320,  1
  067I0121-1, GN037,  2023,   7, 29,   4,  40, 57.0002,  5.0000,    57,     4.0, 15.3747,  1, 34.7220,  1
  067I0121-1, GN037,  2023,   7, 29,   4,  40, 57.0002,  5.0000,    57,     5.0, 15.4610,  1, 34.7130,  1
  067I0121-1, GN037,  2023,   7, 29,   4,  40, 57.0002,  5.0000,    57,     6.0, 15.4797,  1, 34.7090,  1
  067I0121-1, GN037,  2023,   7, 29,   4,  40, 57.0002,  5.0000,    57,     7.0, 15.5347,  1, 34.6970,  1
  067I0121-1, GN037,  2023,   7, 29,   4,  40, 57.0002,  5.0000,    57,     8.0, 15.4636,  1, 34.7110,  1
  067I0121-1, GN037,  2023,   7, 29,   4,  40, 57.0002,  5.0000,    57,     9.0, 15.4044,  1, 34.7150,  1
  067I0121-1, GN037,  2023,   7, 29,   4,  40, 57.0002,  5.0000,    57,    10.0, 15.1960,  1, 34.7450,  1
  067I0121-1, GN037,  2023,   7, 29,   4,  40, 57.0002,  5.0000,    57,    11.0, 15.0904,  1, 34.7580,  1
  067I0121-1, GN037,  2023,   7, 29,   4,  40, 57.0002,  5.0000,    57,    12.0, 15.0731,  1, 34.7570,  1
  067I0121-1, GN037,  2023,   7, 29,   4,  40, 57.0002,  5.0000,    57,    13.0, 15.0614,  1, 34.7580,  1
  067I0121-1, GN037,  2023,   7, 29,   4,  40, 57.0002,  5.0000,    57,    14.0, 15.0459,  1, 34.7580,  1
  067I0121-1, GN037,  2023,   7, 29,   4,  40, 57.0002,  5.0000,    57,    15.0, 15.0311,  1, 34.7580,  1
  067I0121-1, GN037,  2023,   7, 29,   4,  40, 57.0002,  5.0000,    57,    16.0, 15.0213,  1, 34.7590,  1
  067I0121-1, GN037,  2023,   7, 29,   4,  40, 57.0002,  5.0000,    57,    17.0, 15.0122,  1, 34.7590,  1
  067I0121-1, GN037,  2023,   7, 29,   4,  40, 57.0002,  5.0000,    57,    18.0, 15.0048,  1, 34.7600,  1
  067I0121-1, GN037,  2023,   7, 29,   4,  40, 57.0002,  5.0000,    57,    19.0, 14.9980,  1, 34.7600,  1
  067I0121-1, GN037,  2023,   7, 29,   4,  40, 57.0002,  5.0000,    57,    20.0, 14.9923,  1, 34.7610,  1
  067I0121-1, GN037,  2023,   7, 29,   4,  40, 57.0002,  5.0000,    57,    21.0, 14.9897,  1, 34.7620,  1
  067I0121-1, GN037,  2023,   7, 29,   4,  40, 57.0002,  5.0000,    57,    22.0, 14.9856,  1, 34.7630,  1
  067I0121-1, GN037,  2023,   7, 29,   4,  40, 57.0002,  5.0000,    57,    23.0, 14.9831,  1, 34.7640,  1
  067I0121-1, GN037,  2023,   7, 29,   4,  40, 57.0002,  5.0000,    57,    24.0, 14.9825,  1, 34.7640,  1
  067I0121-1, GN037,  2023,   7, 29,   4,  40, 57.0002,  5.0000,    57,    25.0, 14.9804,  1, 34.7660,  1
  067I0121-1, GN037,  2023,   7, 29,   4,  40, 57.0002,  5.0000,    57,    26.0, 14.9753,  1, 34.7660,  1
  067I0121-1, GN037,  2023,   7, 29,   4,  40, 57.0002,  5.0000,    57,    27.0, 14.9627,  1, 34.7650,  1
  067I0121-1, GN037,  2023,   7, 29,   4,  40, 57.0002,  5.0000,    57,    28.0, 14.7766,  1, 34.7580,  1
  067I0121-1, GN037,  2023,   7, 29,   4,  40, 57.0002,  5.0000,    57,    29.0, 13.6903,  1, 34.7710,  1
  067I0121-1, GN037,  2023,   7, 29,   4,  40, 57.0002,  5.0000,    57,    30.0, 12.3079,  1, 34.8460,  1
  067I0121-1, GN037,  2023,   7, 29,   4,  40, 57.0002,  5.0000,    57,    31.0, 11.6846,  1, 34.8740,  1
  067I0121-1, GN037,  2023,   7, 29,   4,  40, 57.0002,  5.0000,    57,    32.0, 11.2948,  1, 34.8620,  1
  067I0121-1, GN037,  2023,   7, 29,   4,  40, 57.0002,  5.0000,    57,    33.0, 10.6889,  1, 34.8200,  1
  067I0121-1, GN037,  2023,   7, 29,   4,  40, 57.0002,  5.0000,    57,    34.0, 10.3659,  1, 34.8220,  1
  067I0121-1, GN037,  2023,   7, 29,   4,  40, 57.0002,  5.0000,    57,    35.0, 10.0305,  1, 34.8160,  1
